Currency,Date,Open,High,Low,Close,Volume,Market Cap
tether,"Feb 22, 2019",1.00,1.01,1.00,1.01,"6,931,449,681","2,038,722,002"
tether,"Feb 21, 2019",1.01,1.01,1.00,1.00,"6,765,318,432","2,030,389,249"
tether,"Feb 20, 2019",1.01,1.01,1.00,1.01,"8,091,720,630","2,035,565,492"
tether,"Feb 19, 2019",1.00,1.01,1.00,1.01,"9,304,885,086","2,036,854,533"
tether,"Feb 18, 2019",1.00,1.01,0.996481,1.01,"9,082,574,152","2,032,482,156"
tether,"Feb 17, 2019",1.00,1.01,0.992513,1.00,"5,746,888,553","2,023,392,364"
tether,"Feb 16, 2019",1.00,1.01,0.998947,1.00,"4,506,743,621","2,028,056,761"
tether,"Feb 15, 2019",1.01,1.01,1.00,1.00,"5,016,161,093","2,028,414,752"
tether,"Feb 14, 2019",1.00,1.01,1.00,1.01,"4,761,618,448","2,034,561,938"
tether,"Feb 13, 2019",1.00,1.01,0.999526,1.00,"5,228,665,975","2,029,480,830"
tether,"Feb 12, 2019",1.00,1.01,0.998774,1.00,"5,105,059,634","2,029,502,697"
tether,"Feb 11, 2019",1.00,1.01,1.00,1.00,"5,144,064,149","2,027,856,142"
tether,"Feb 10, 2019",1.00,1.01,0.999930,1.00,"4,965,113,768","2,029,926,999"
tether,"Feb 09, 2019",1.00,1.01,0.998761,1.00,"4,749,715,865","2,021,998,987"
tether,"Feb 08, 2019",1.00,1.01,0.986769,1.00,"6,153,689,552","2,025,330,851"
tether,"Feb 07, 2019",1.00,1.00,0.998545,1.00,"3,569,921,563","2,023,283,054"
tether,"Feb 06, 2019",0.999498,1.01,0.992881,1.00,"4,271,302,713","2,023,129,504"
tether,"Feb 05, 2019",0.998435,1.00,0.995501,0.999532,"3,691,717,612","2,019,910,268"
tether,"Feb 04, 2019",1.00,1.00,0.997637,0.999826,"3,770,858,317","2,020,505,215"
tether,"Feb 03, 2019",1.00,1.01,0.998111,1.00,"3,756,996,124","2,020,950,151"
tether,"Feb 02, 2019",1.01,1.01,1.00,1.00,"3,806,913,471","2,026,311,240"
tether,"Feb 01, 2019",1.00,1.01,1.00,1.01,"3,949,396,927","2,033,605,783"
tether,"Jan 31, 2019",1.01,1.01,1.00,1.01,"4,110,696,174","2,033,970,566"
tether,"Jan 30, 2019",1.01,1.01,1.00,1.01,"4,249,354,160","2,035,381,727"
tether,"Jan 29, 2019",1.01,1.01,1.01,1.01,"4,206,195,777","2,039,923,121"
tether,"Jan 28, 2019",1.01,1.01,1.01,1.01,"4,951,907,623","2,038,694,610"
tether,"Jan 27, 2019",1.01,1.01,1.00,1.01,"3,932,642,453","2,034,836,041"
tether,"Jan 26, 2019",1.01,1.01,1.00,1.01,"3,445,405,585","2,035,939,570"
tether,"Jan 25, 2019",1.01,1.01,1.01,1.01,"3,634,209,137","2,038,477,177"
tether,"Jan 24, 2019",1.01,1.01,1.00,1.01,"3,581,348,682","2,034,477,909"
tether,"Jan 23, 2019",1.01,1.01,1.01,1.01,"3,663,985,821","2,033,881,765"
tether,"Jan 22, 2019",1.01,1.02,1.01,1.01,"3,879,616,222","2,035,374,036"
tether,"Jan 21, 2019",1.02,1.02,1.01,1.01,"3,497,758,658","2,043,620,530"
tether,"Jan 20, 2019",1.02,1.03,1.01,1.02,"4,389,435,191","2,050,721,693"
tether,"Jan 19, 2019",1.01,1.02,1.01,1.02,"3,961,648,844","2,049,986,707"
tether,"Jan 18, 2019",1.02,1.02,1.01,1.02,"3,661,299,223","2,049,916,429"
tether,"Jan 17, 2019",1.02,1.02,1.01,1.02,"4,146,824,182","2,039,914,521"
tether,"Jan 16, 2019",1.02,1.02,1.02,1.02,"3,933,540,777","2,034,461,698"
tether,"Jan 15, 2019",1.02,1.03,1.02,1.02,"3,956,962,447","2,030,634,314"
tether,"Jan 14, 2019",1.02,1.03,1.01,1.02,"4,072,427,029","1,994,117,522"
tether,"Jan 13, 2019",1.02,1.04,1.02,1.02,"3,380,321,686","1,967,105,373"
tether,"Jan 12, 2019",1.02,1.03,1.02,1.02,"3,258,438,567","1,968,628,488"
tether,"Jan 11, 2019",1.03,1.03,1.02,1.02,"4,194,066,259","1,973,324,876"
tether,"Jan 10, 2019",1.02,1.05,1.02,1.02,"5,844,376,311","1,951,532,809"
tether,"Jan 09, 2019",1.02,1.02,1.01,1.02,"3,694,148,978","1,924,061,690"
tether,"Jan 08, 2019",1.01,1.02,1.01,1.02,"3,843,200,052","1,921,519,012"
tether,"Jan 07, 2019",1.02,1.02,1.01,1.01,"3,761,972,510","1,899,849,838"
tether,"Jan 06, 2019",1.02,1.03,1.00,1.02,"4,224,650,070","1,910,347,641"
tether,"Jan 05, 2019",1.02,1.03,1.01,1.02,"3,993,806,914","1,900,850,297"
tether,"Jan 04, 2019",1.02,1.02,1.01,1.02,"3,895,786,727","1,898,444,419"
tether,"Jan 03, 2019",1.02,1.03,1.02,1.02,"3,487,202,823","1,900,260,730"
tether,"Jan 02, 2019",1.02,1.02,1.01,1.02,"4,442,755,398","1,908,446,134"
tether,"Jan 01, 2019",1.02,1.02,1.01,1.02,"3,139,234,963","1,892,772,547"
tether,"Dec 31, 2018",1.02,1.02,1.01,1.01,"3,447,513,904","1,884,199,082"
tether,"Dec 30, 2018",1.03,1.04,1.02,1.02,"3,762,583,033","1,893,629,500"
tether,"Dec 29, 2018",1.02,1.05,1.02,1.03,"4,372,940,348","1,916,646,100"
tether,"Dec 28, 2018",1.02,1.03,0.997092,1.02,"4,639,997,631","1,901,200,729"
tether,"Dec 27, 2018",1.02,1.04,1.02,1.02,"3,977,540,744","1,901,298,702"
tether,"Dec 26, 2018",1.02,1.03,1.01,1.02,"4,461,185,016","1,892,714,209"
tether,"Dec 25, 2018",1.02,1.03,1.01,1.02,"5,493,940,637","1,891,786,345"
tether,"Dec 24, 2018",1.02,1.03,1.00,1.02,"6,912,098,933","1,885,710,064"
tether,"Dec 23, 2018",1.02,1.03,1.01,1.02,"5,243,877,298","1,886,040,853"
tether,"Dec 22, 2018",1.01,1.02,1.01,1.02,"4,244,056,323","1,895,045,965"
tether,"Dec 21, 2018",1.02,1.03,1.01,1.02,"5,957,952,408","1,885,208,114"
tether,"Dec 20, 2018",1.02,1.04,1.01,1.02,"6,967,777,735","1,892,468,256"
tether,"Dec 19, 2018",1.01,1.02,1.01,1.02,"5,315,586,579","1,897,935,600"
tether,"Dec 18, 2018",1.01,1.02,1.00,1.01,"4,567,397,832","1,880,309,990"
tether,"Dec 17, 2018",1.01,1.02,0.995431,1.01,"3,775,394,830","1,874,876,148"
tether,"Dec 16, 2018",1.01,1.01,0.997030,1.01,"2,322,330,505","1,868,184,263"
tether,"Dec 15, 2018",1.00,1.01,0.998623,1.00,"2,191,631,708","1,865,684,231"
tether,"Dec 14, 2018",1.00,1.01,0.996187,1.00,"2,751,719,689","1,860,500,701"
tether,"Dec 13, 2018",1.01,1.01,0.996699,1.00,"2,657,124,589","1,862,692,456"
tether,"Dec 12, 2018",1.01,1.02,1.01,1.01,"2,623,601,152","1,874,533,234"
tether,"Dec 11, 2018",1.02,1.02,1.01,1.01,"3,002,221,768","1,874,603,559"
tether,"Dec 10, 2018",1.02,1.02,1.01,1.02,"3,208,473,004","1,887,246,299"
tether,"Dec 09, 2018",1.02,1.02,1.01,1.02,"3,210,392,369","1,885,200,219"
tether,"Dec 08, 2018",1.00,1.02,0.996744,1.02,"3,700,874,976","1,893,504,596"
tether,"Dec 07, 2018",0.998803,1.01,0.990759,1.00,"4,636,871,756","1,859,078,678"
tether,"Dec 06, 2018",0.991397,1.01,0.982076,0.998296,"3,702,066,873","1,853,258,432"
tether,"Dec 05, 2018",1.00,1.00,0.986742,0.992966,"3,119,796,461","1,843,363,374"
tether,"Dec 04, 2018",0.995331,1.01,0.984014,1.00,"3,048,831,081","1,856,479,288"
tether,"Dec 03, 2018",0.996676,1.01,0.989048,0.996594,"3,069,963,646","1,850,098,416"
tether,"Dec 02, 2018",0.999841,1.00,0.993351,0.998372,"3,221,855,294","1,853,398,856"
tether,"Dec 01, 2018",0.994961,1.02,0.982213,1.00,"3,306,556,081","1,858,375,216"
tether,"Nov 30, 2018",0.996603,1.01,0.986517,0.991823,"4,065,662,222","1,841,241,018"
tether,"Nov 29, 2018",0.995164,1.01,0.992057,0.997377,"4,348,557,871","1,851,552,529"
tether,"Nov 28, 2018",0.983320,1.01,0.980093,0.998622,"4,765,620,000","1,853,863,586"
tether,"Nov 27, 2018",0.978976,0.991699,0.966279,0.984260,"4,071,230,000","1,827,201,658"
tether,"Nov 26, 2018",0.975026,0.992572,0.967920,0.977243,"4,696,030,000","1,814,175,146"
tether,"Nov 25, 2018",0.978475,0.990603,0.961215,0.980969,"5,223,930,000","1,821,092,174"
tether,"Nov 24, 2018",0.981850,0.993022,0.964871,0.980224,"3,549,490,000","1,770,697,939"
tether,"Nov 23, 2018",0.990912,1.00,0.975762,0.982570,"3,775,250,000","1,774,935,805"
tether,"Nov 22, 2018",0.984784,0.999798,0.980565,0.998188,"3,287,830,000","1,803,148,499"
tether,"Nov 21, 2018",0.973448,0.996446,0.964658,0.987504,"4,348,950,000","1,783,848,690"
tether,"Nov 20, 2018",0.977554,0.993013,0.950014,0.968799,"5,908,970,000","1,750,059,571"
tether,"Nov 19, 2018",0.993963,1.00,0.976188,0.982730,"5,189,080,000","1,726,088,332"
tether,"Nov 18, 2018",0.985216,0.994970,0.983333,0.992533,"3,037,000,000","1,743,306,535"
tether,"Nov 17, 2018",0.989956,0.992895,0.984771,0.985869,"2,909,490,000","1,731,601,740"
tether,"Nov 16, 2018",0.983179,0.992339,0.979035,0.987027,"3,454,560,000","1,684,284,326"
tether,"Nov 15, 2018",0.972578,0.992574,0.962447,0.982022,"4,956,910,000","1,675,743,686"
tether,"Nov 14, 2018",0.983200,1.00,0.964191,0.966644,"4,749,050,000","1,649,502,332"
tether,"Nov 13, 2018",0.987837,0.994797,0.979940,0.985118,"2,679,670,000","1,681,026,767"
tether,"Nov 12, 2018",0.990272,0.997591,0.987200,0.989148,"2,716,680,000","1,687,903,647"
tether,"Nov 11, 2018",0.997203,1.00,0.990462,0.990462,"2,634,060,000","1,690,145,885"
tether,"Nov 10, 2018",0.995397,0.998994,0.990663,0.997180,"2,558,040,000","1,771,412,226"
tether,"Nov 09, 2018",0.994384,0.999944,0.988750,0.994832,"2,643,090,000","1,767,241,188"
tether,"Nov 08, 2018",0.992254,0.999743,0.989538,0.994333,"2,951,660,000","1,766,354,754"
tether,"Nov 07, 2018",0.993524,0.998494,0.989453,0.993270,"3,266,710,000","1,764,466,417"
tether,"Nov 06, 2018",0.994805,0.996876,0.987816,0.992796,"3,076,640,000","1,765,260,478"
tether,"Nov 05, 2018",0.989849,1.01,0.989849,0.993176,"2,757,810,000","1,764,299,434"
tether,"Nov 04, 2018",0.999020,1.00,0.945723,0.988708,"2,955,200,000","1,756,362,381"
tether,"Nov 03, 2018",0.993098,1.01,0.992882,0.999433,"2,117,390,000","1,775,414,505"
tether,"Nov 02, 2018",0.990714,0.996147,0.976929,0.993501,"2,373,920,000","1,764,876,771"
tether,"Nov 01, 2018",0.987386,1.02,0.987285,0.991720,"2,043,660,000","1,761,712,964"
tether,"Oct 31, 2018",0.998544,1.01,0.983885,0.988122,"2,152,470,000","1,755,321,398"
tether,"Oct 30, 2018",0.995925,0.999797,0.984211,0.996671,"1,983,070,000","1,820,341,578"
tether,"Oct 29, 2018",0.996364,1.01,0.991676,0.996859,"2,296,810,000","1,920,370,845"
tether,"Oct 28, 2018",0.995223,0.998892,0.991548,0.998453,"1,729,890,000","1,923,441,561"
tether,"Oct 27, 2018",0.987778,0.997335,0.987005,0.993097,"1,671,750,000","1,913,123,646"
tether,"Oct 26, 2018",0.988571,0.990475,0.981313,0.989789,"1,881,270,000","1,906,751,043"
tether,"Oct 25, 2018",0.990443,0.991490,0.984888,0.988791,"1,677,800,000","1,904,828,474"
tether,"Oct 24, 2018",0.986011,0.988612,0.982466,0.988612,"1,781,560,000","2,003,344,845"
tether,"Oct 23, 2018",0.984913,0.990374,0.982528,0.987962,"2,111,740,000","2,002,027,671"
tether,"Oct 22, 2018",0.985726,0.995210,0.976333,0.983998,"2,213,350,000","2,043,194,835"
tether,"Oct 21, 2018",0.984348,0.988854,0.974997,0.983548,"2,188,330,000","2,042,260,445"
tether,"Oct 20, 2018",0.988241,0.990877,0.977601,0.983831,"2,094,040,000","2,042,848,073"
tether,"Oct 19, 2018",0.981291,0.989284,0.978021,0.987712,"2,322,570,000","2,050,906,665"
tether,"Oct 18, 2018",0.972522,0.985084,0.967321,0.980858,"2,485,030,000","2,085,717,771"
tether,"Oct 17, 2018",0.977078,0.978690,0.966323,0.971225,"2,569,210,000","2,142,931,950"
tether,"Oct 16, 2018",0.979243,0.985358,0.969406,0.975152,"2,585,550,000","2,200,354,168"
tether,"Oct 15, 2018",0.993084,0.993084,0.925284,0.980138,"5,891,700,000","2,456,639,187"
tether,"Oct 14, 2018",0.987869,0.995905,0.984209,0.989570,"2,008,170,000","2,480,279,757"
tether,"Oct 13, 2018",0.995036,0.995455,0.984940,0.988046,"1,961,540,000","2,674,069,170"
tether,"Oct 12, 2018",0.998704,0.998704,0.983670,0.994102,"2,962,380,000","2,690,459,260"
tether,"Oct 11, 2018",0.992934,1.02,0.987252,0.993026,"3,772,600,000","2,687,547,150"
tether,"Oct 10, 2018",0.995332,1.00,0.990803,0.993502,"2,295,300,000","2,688,835,407"
tether,"Oct 09, 2018",0.996374,0.999826,0.991899,0.996779,"2,183,500,000","2,697,704,351"
tether,"Oct 08, 2018",0.996229,1.00,0.990055,0.995814,"2,594,100,000","2,794,674,054"
tether,"Oct 07, 2018",0.997938,1.00,0.992553,0.996617,"2,187,670,000","2,796,927,611"
tether,"Oct 06, 2018",0.996503,1.00,0.995775,0.997177,"2,238,520,000","2,798,499,207"
tether,"Oct 05, 2018",0.996195,1.00,0.989995,0.995778,"2,330,830,000","2,794,573,023"
tether,"Oct 04, 2018",0.998340,1.00,0.988396,0.996185,"2,374,680,000","2,795,715,237"
tether,"Oct 03, 2018",1.00,1.01,0.991395,0.998569,"2,812,780,000","2,802,405,746"
tether,"Oct 02, 2018",0.995380,1.00,0.993995,0.999741,"2,818,190,000","2,805,694,872"
tether,"Oct 01, 2018",0.996818,1.01,0.993728,0.997925,"3,069,480,000","2,800,598,411"
tether,"Sep 30, 2018",1.00,1.01,0.991041,1.00,"3,307,320,000","2,807,432,047"
tether,"Sep 29, 2018",1.00,1.01,0.990836,0.999602,"3,249,000,000","2,805,304,780"
tether,"Sep 28, 2018",0.994787,1.01,0.988149,1.00,"3,447,280,000","2,810,406,854"
tether,"Sep 27, 2018",1.00,1.01,0.977865,0.997107,"3,408,680,000","2,798,302,758"
tether,"Sep 26, 2018",1.00,1.01,0.990897,1.00,"3,380,990,000","2,812,399,414"
tether,"Sep 25, 2018",1.01,1.01,0.993060,1.00,"3,572,280,000","2,807,656,561"
tether,"Sep 24, 2018",0.999409,1.01,0.994282,1.00,"2,852,810,000","2,808,189,781"
tether,"Sep 23, 2018",0.996163,1.01,0.992725,0.999512,"2,804,770,000","2,805,052,202"
tether,"Sep 22, 2018",0.992045,1.02,0.982721,1.00,"3,352,660,000","2,809,003,644"
tether,"Sep 21, 2018",0.998697,1.02,0.975145,0.994428,"5,090,540,000","2,790,784,354"
tether,"Sep 20, 2018",0.999453,1.01,0.990492,1.00,"2,689,090,000","2,760,666,625"
tether,"Sep 19, 2018",1.01,1.01,0.964570,1.00,"2,635,660,000","2,758,323,667"
tether,"Sep 18, 2018",1.01,1.01,0.980623,1.00,"2,687,350,000","2,762,623,685"
tether,"Sep 17, 2018",0.999014,1.01,0.995283,1.00,"2,854,420,000","2,767,750,629"
tether,"Sep 16, 2018",1.00,1.01,0.995185,1.00,"2,103,110,000","2,759,067,900"
tether,"Sep 15, 2018",1.01,1.01,0.993745,1.00,"2,112,840,000","2,758,792,258"
tether,"Sep 14, 2018",0.998975,1.02,0.988274,1.00,"2,804,570,000","2,762,926,891"
tether,"Sep 13, 2018",1.00,1.01,0.986957,1.01,"3,009,780,000","2,773,925,014"
tether,"Sep 12, 2018",1.00,1.01,0.989434,1.00,"2,512,200,000","2,759,867,263"
tether,"Sep 11, 2018",0.996450,1.02,0.996450,1.00,"2,375,530,000","2,768,935,890"
tether,"Sep 10, 2018",0.998831,1.01,0.995038,1.00,"2,300,220,000","2,759,949,955"
tether,"Sep 09, 2018",1.00,1.02,0.968354,1.00,"2,470,930,000","2,770,148,716"
tether,"Sep 08, 2018",1.01,1.02,0.997322,1.00,"2,345,090,000","2,768,219,221"
tether,"Sep 07, 2018",1.00,1.01,0.996252,1.01,"2,778,320,000","2,773,952,578"
tether,"Sep 06, 2018",1.01,1.03,0.989162,1.00,"3,695,980,000","2,758,930,079"
tether,"Sep 05, 2018",0.999856,1.03,0.997398,1.01,"4,000,180,000","2,778,335,288"
tether,"Sep 04, 2018",0.999627,1.00,0.993396,0.999517,"2,758,550,000","2,765,803,807"
tether,"Sep 03, 2018",0.995396,1.00,0.993010,0.998642,"2,530,750,000","2,798,335,029"
tether,"Sep 02, 2018",0.996865,1.01,0.993394,0.997839,"2,844,130,000","2,835,998,470"
tether,"Sep 01, 2018",1.00,1.00,0.985154,0.996813,"2,910,380,000","2,733,401,134"
tether,"Aug 31, 2018",1.00,1.01,0.996037,1.00,"2,659,230,000","2,751,765,248"
tether,"Aug 30, 2018",0.999735,1.01,0.992116,1.00,"2,764,870,000","2,782,223,800"
tether,"Aug 29, 2018",1.00,1.02,0.991106,1.00,"3,024,040,000","2,783,976,548"
tether,"Aug 28, 2018",0.997670,1.00,0.991961,0.999395,"2,991,530,000","2,810,438,991"
tether,"Aug 27, 2018",1.00,1.01,0.983211,0.997802,"2,718,980,000","2,805,959,251"
tether,"Aug 26, 2018",1.00,1.01,0.997750,0.999227,"1,946,530,000","2,789,982,011"
tether,"Aug 25, 2018",0.998537,1.00,0.995268,1.00,"1,958,700,000","2,794,932,476"
tether,"Aug 24, 2018",0.998429,1.01,0.994293,1.00,"2,850,500,000","2,797,110,345"
tether,"Aug 23, 2018",1.00,1.00,0.993635,0.998976,"2,392,970,000","2,789,281,184"
tether,"Aug 22, 2018",1.00,1.01,0.981115,1.00,"3,325,510,000","2,823,128,085"
tether,"Aug 21, 2018",1.01,1.01,0.995364,1.00,"2,350,790,000","2,824,115,834"
tether,"Aug 20, 2018",1.00,1.02,0.997007,1.01,"2,596,870,000","2,736,812,672"
tether,"Aug 19, 2018",1.01,1.01,0.996864,1.00,"2,622,560,000","2,723,555,849"
tether,"Aug 18, 2018",1.00,1.01,0.996478,1.00,"3,247,510,000","2,729,925,657"
tether,"Aug 17, 2018",1.00,1.01,0.994058,0.997761,"3,783,430,000","2,696,090,243"
tether,"Aug 16, 2018",1.00,1.01,0.993986,1.00,"2,741,290,000","2,410,077,057"
tether,"Aug 15, 2018",0.995030,1.01,0.993253,1.00,"3,277,720,000","2,410,149,271"
tether,"Aug 14, 2018",1.00,1.02,0.991974,0.997543,"3,917,750,000","2,401,226,002"
tether,"Aug 13, 2018",1.00,1.02,0.994659,1.00,"2,596,380,000","2,416,600,407"
tether,"Aug 12, 2018",1.01,1.01,0.994930,1.00,"4,066,320,000","2,408,319,844"
tether,"Aug 11, 2018",1.00,1.01,0.978541,1.01,"2,630,390,000","2,430,850,678"
tether,"Aug 10, 2018",1.00,1.01,0.991889,1.00,"2,887,490,000","2,410,943,627"
tether,"Aug 09, 2018",1.00,1.01,0.979456,1.00,"2,626,630,000","2,417,346,621"
tether,"Aug 08, 2018",1.00,1.02,0.991345,1.00,"3,421,800,000","2,411,208,413"
tether,"Aug 07, 2018",0.999416,1.03,0.995265,1.00,"2,942,000,000","2,440,893,542"
tether,"Aug 06, 2018",1.00,1.00,0.998169,1.00,"2,336,390,000","2,439,455,629"
tether,"Aug 05, 2018",0.997972,1.00,0.996254,0.999347,"2,204,100,000","2,435,548,893"
tether,"Aug 04, 2018",1.00,1.00,0.993336,0.998505,"2,526,060,000","2,433,496,821"
tether,"Aug 03, 2018",1.00,1.00,0.995755,0.999095,"2,843,800,000","2,434,934,734"
tether,"Aug 02, 2018",0.998746,1.00,0.995199,1.00,"2,539,460,000","2,418,735,658"
tether,"Aug 01, 2018",0.999215,1.00,0.994754,0.999409,"3,059,190,000","2,395,723,636"
tether,"Jul 31, 2018",0.999708,1.01,0.995340,0.999507,"3,253,100,000","2,460,926,510"
tether,"Jul 30, 2018",0.999317,1.01,0.993987,0.998910,"4,311,410,000","2,504,407,563"
tether,"Jul 29, 2018",0.996403,1.00,0.995105,0.998919,"2,404,489,984","2,504,430,127"
tether,"Jul 28, 2018",0.995606,1.00,0.995606,0.997887,"2,298,899,968","2,501,842,758"
tether,"Jul 27, 2018",0.999553,1.00,0.991179,0.997118,"3,092,310,016","2,499,914,767"
tether,"Jul 26, 2018",0.996740,1.00,0.992867,0.997951,"2,894,500,096","2,502,003,215"
tether,"Jul 25, 2018",0.992372,1.00,0.985008,0.998791,"3,514,560,000","2,504,109,213"
tether,"Jul 24, 2018",0.997918,1.00,0.993390,0.996505,"4,417,310,208","2,498,377,890"
tether,"Jul 23, 2018",1.00,1.00,0.991952,0.997496,"2,808,819,968","2,600,612,066"
tether,"Jul 22, 2018",1.00,1.01,0.994756,0.999843,"2,209,939,968","2,656,723,175"
tether,"Jul 21, 2018",1.00,1.00,0.995731,1.00,"2,164,900,096","2,657,246,631"
tether,"Jul 20, 2018",0.998921,1.01,0.994279,1.00,"3,072,349,952","2,659,877,200"
tether,"Jul 19, 2018",1.00,1.00,0.993331,0.998088,"3,188,349,952","2,701,964,293"
tether,"Jul 18, 2018",0.999476,1.01,0.993404,1.00,"4,082,030,080","2,713,123,126"
tether,"Jul 17, 2018",1.00,1.01,0.979782,1.00,"3,620,499,968","2,707,492,274"
tether,"Jul 16, 2018",0.998966,1.00,0.988297,0.999139,"2,864,659,968","2,704,809,498"
tether,"Jul 15, 2018",1.00,1.00,0.996664,0.998352,"1,919,559,936","2,702,678,978"
tether,"Jul 14, 2018",1.00,1.01,0.998031,1.00,"1,620,770,048","2,714,314,268"
tether,"Jul 13, 2018",0.999377,1.01,0.995791,1.00,"2,279,970,048","2,710,984,485"
tether,"Jul 12, 2018",1.00,1.01,0.994467,0.999070,"2,404,160,000","2,704,622,705"
tether,"Jul 11, 2018",1.00,1.01,0.998898,1.00,"2,524,790,016","2,610,164,628"
tether,"Jul 10, 2018",1.01,1.01,0.997819,1.00,"2,974,149,888","2,610,268,914"
tether,"Jul 09, 2018",1.00,1.01,1.00,1.01,"2,358,560,000","2,626,693,898"
tether,"Jul 08, 2018",1.00,1.01,1.00,1.00,"2,142,080,000","2,618,220,692"
tether,"Jul 07, 2018",1.00,1.01,0.989028,1.01,"2,134,790,016","2,623,330,687"
tether,"Jul 06, 2018",1.01,1.01,0.998692,1.00,"2,460,250,112","2,615,378,909"
tether,"Jul 05, 2018",1.00,1.01,0.999482,1.01,"3,606,159,872","2,723,762,187"
tether,"Jul 04, 2018",0.998857,1.00,0.993437,0.999195,"2,638,139,904","2,704,961,098"
tether,"Jul 03, 2018",0.997445,1.00,0.995343,1.00,"2,786,769,920","2,708,006,631"
tether,"Jul 02, 2018",0.999402,1.00,0.993193,0.998859,"2,787,729,920","2,704,051,498"
tether,"Jul 01, 2018",0.997323,1.01,0.997016,0.998821,"3,653,040,128","2,703,948,627"
tether,"Jun 30, 2018",1.00,1.01,0.992682,0.999192,"2,540,620,032","2,704,952,976"
tether,"Jun 29, 2018",0.996047,1.01,0.990261,1.00,"2,482,319,872","2,716,155,123"
tether,"Jun 28, 2018",0.998823,1.00,0.989789,0.997193,"2,331,049,984","2,699,541,403"
tether,"Jun 27, 2018",1.00,1.01,0.981484,0.997935,"2,055,360,000","2,701,550,101"
tether,"Jun 26, 2018",0.998834,1.01,0.990512,1.00,"2,025,110,016","2,708,656,344"
tether,"Jun 25, 2018",1.00,1.01,0.984719,1.00,"3,956,019,968","2,708,818,773"
tether,"Jun 24, 2018",0.998875,1.02,0.971736,1.01,"3,952,620,032","2,620,436,761"
tether,"Jun 23, 2018",1.00,1.01,0.990621,1.00,"2,500,859,904","2,612,302,484"
tether,"Jun 22, 2018",1.00,1.03,0.990974,1.00,"3,747,810,048","2,614,961,767"
tether,"Jun 21, 2018",1.00,1.01,0.994075,1.00,"2,017,639,936","2,608,522,130"
tether,"Jun 20, 2018",1.00,1.01,0.994434,0.998829,"2,215,259,904","2,604,087,384"
tether,"Jun 19, 2018",1.00,1.01,0.994846,1.00,"2,253,370,112","2,607,713,917"
tether,"Jun 18, 2018",1.00,1.01,0.991164,1.00,"2,073,910,016","2,614,518,553"
tether,"Jun 17, 2018",1.00,1.01,0.998453,1.01,"1,548,390,016","2,621,427,475"
tether,"Jun 16, 2018",1.00,1.01,0.987984,1.00,"1,797,939,968","2,618,194,621"
tether,"Jun 15, 2018",1.00,1.01,0.995103,1.01,"2,376,110,080","2,625,259,971"
tether,"Jun 14, 2018",1.00,1.01,0.993035,1.00,"3,104,209,920","2,517,043,550"
tether,"Jun 13, 2018",1.00,1.03,0.994316,1.00,"3,056,750,080","2,515,990,551"
tether,"Jun 12, 2018",1.00,1.02,0.998669,1.00,"2,702,340,096","2,509,070,844"
tether,"Jun 11, 2018",1.01,1.01,0.991656,1.00,"2,913,220,096","2,511,979,126"
tether,"Jun 10, 2018",1.01,1.02,0.989031,0.998215,"3,845,029,888","2,502,665,100"
tether,"Jun 09, 2018",1.00,1.01,0.999194,1.01,"2,006,880,000","2,522,383,759"
tether,"Jun 08, 2018",0.999940,1.01,0.994330,1.00,"2,219,579,904","2,511,628,596"
tether,"Jun 07, 2018",0.999463,1.01,0.996242,0.998750,"2,554,540,032","2,504,006,888"
tether,"Jun 06, 2018",0.997917,1.01,0.990877,1.00,"2,508,359,936","2,508,870,741"
tether,"Jun 05, 2018",0.999263,1.01,0.990879,1.00,"2,796,069,888","2,509,698,097"
tether,"Jun 04, 2018",0.997714,1.01,0.995257,1.00,"2,798,279,936","2,508,444,527"
tether,"Jun 03, 2018",0.992030,1.00,0.986847,1.00,"2,796,300,032","2,507,391,528"
tether,"Jun 02, 2018",1.00,1.01,0.986231,0.993530,"3,187,569,920","2,490,919,612"
tether,"Jun 01, 2018",0.999088,1.01,0.994694,1.00,"2,486,080,000","2,509,622,883"
tether,"May 31, 2018",1.00,1.01,0.994691,0.998003,"2,613,339,904","2,502,134,053"
tether,"May 30, 2018",0.999487,1.01,0.995158,0.999727,"2,429,060,096","2,506,456,364"
tether,"May 29, 2018",0.999270,1.01,0.985790,1.00,"3,003,919,872","2,508,845,669"
tether,"May 28, 2018",1.00,1.01,0.987478,1.00,"2,582,710,016","2,513,383,594"
tether,"May 27, 2018",1.00,1.01,0.991551,0.999182,"1,885,900,032","2,505,089,972"
tether,"May 26, 2018",1.00,1.01,0.982905,0.999890,"1,872,140,032","2,506,865,028"
tether,"May 25, 2018",0.999292,1.01,0.990553,1.00,"2,375,610,112","2,508,243,955"
tether,"May 24, 2018",1.00,1.01,0.993728,0.998818,"3,122,710,016","2,504,177,373"
tether,"May 23, 2018",1.00,1.01,0.996053,1.00,"3,360,600,064","2,517,219,520"
tether,"May 22, 2018",1.00,1.01,0.996062,1.00,"2,417,590,016","2,514,587,022"
