Currency,Date,Open,High,Low,Close,Volume,Market Cap
xrp,"Nov 21, 2015",0.004227,0.004268,0.004214,0.004245,"182,628","140,755,081"
xrp,"Nov 20, 2015",0.004222,0.004237,0.004167,0.004227,"312,768","140,152,965"
xrp,"Nov 19, 2015",0.004259,0.004263,0.004205,0.004222,"173,712","140,000,446"
xrp,"Nov 18, 2015",0.004251,0.004288,0.004243,0.004258,"246,794","141,185,781"
xrp,"Nov 17, 2015",0.004234,0.004293,0.004228,0.004250,"243,681","140,926,499"
xrp,"Nov 16, 2015",0.004163,0.004237,0.004130,0.004234,"351,725","140,396,994"
xrp,"Nov 15, 2015",0.004327,0.004327,0.004144,0.004165,"273,892","138,079,707"
xrp,"Nov 14, 2015",0.004482,0.004493,0.004316,0.004328,"144,356","143,484,501"
xrp,"Nov 13, 2015",0.004536,0.004549,0.004436,0.004477,"329,838","148,453,291"
xrp,"Nov 12, 2015",0.004266,0.004580,0.004266,0.004541,"503,812","150,545,779"
xrp,"Nov 11, 2015",0.004408,0.004440,0.004173,0.004264,"446,177","141,370,129"
xrp,"Nov 10, 2015",0.004606,0.004612,0.004364,0.004406,"414,631","146,082,290"
xrp,"Nov 09, 2015",0.004650,0.004723,0.004590,0.004609,"305,337","152,823,942"
xrp,"Nov 08, 2015",0.004684,0.004697,0.004596,0.004647,"312,859","154,064,648"
xrp,"Nov 07, 2015",0.004566,0.004701,0.004558,0.004694,"367,144","155,645,868"
xrp,"Nov 06, 2015",0.004500,0.004646,0.004375,0.004562,"786,513","151,266,264"
xrp,"Nov 05, 2015",0.004955,0.005041,0.004470,0.004506,"1,181,010","149,392,606"
xrp,"Nov 04, 2015",0.005402,0.005860,0.004837,0.004947,"1,354,340","164,036,379"
xrp,"Nov 03, 2015",0.005160,0.005546,0.005128,0.005383,"1,030,430","178,480,219"
xrp,"Nov 02, 2015",0.004896,0.005182,0.004892,0.005156,"572,974","170,957,406"
xrp,"Nov 01, 2015",0.004685,0.004918,0.004663,0.004901,"490,105","162,511,524"
xrp,"Oct 31, 2015",0.004840,0.004887,0.004633,0.004687,"319,312","155,388,907"
xrp,"Oct 30, 2015",0.004635,0.004882,0.004622,0.004839,"997,172","160,443,571"
xrp,"Oct 29, 2015",0.004670,0.004727,0.004634,0.004634,"550,253","153,650,858"
xrp,"Oct 28, 2015",0.004648,0.004688,0.004621,0.004675,"350,369","155,011,589"
xrp,"Oct 27, 2015",0.004674,0.004716,0.004628,0.004649,"357,602","154,153,838"
xrp,"Oct 26, 2015",0.004560,0.004675,0.004554,0.004675,"427,011","154,999,653"
xrp,"Oct 25, 2015",0.004662,0.004737,0.004555,0.004556,"287,103","151,059,369"
xrp,"Oct 24, 2015",0.004676,0.004687,0.004631,0.004662,"189,900","154,574,922"
xrp,"Oct 23, 2015",0.004726,0.004773,0.004671,0.004677,"296,217","155,065,302"
xrp,"Oct 22, 2015",0.004696,0.004726,0.004671,0.004723,"305,170","156,609,719"
xrp,"Oct 21, 2015",0.004739,0.004745,0.004636,0.004697,"243,503","155,743,347"
xrp,"Oct 20, 2015",0.005042,0.005048,0.004730,0.004731,"420,949","156,864,358"
xrp,"Oct 19, 2015",0.004976,0.005083,0.004976,0.005043,"300,024","167,213,407"
xrp,"Oct 18, 2015",0.005199,0.005200,0.004967,0.004979,"242,340","165,079,805"
xrp,"Oct 17, 2015",0.005400,0.005429,0.005174,0.005203,"394,980","172,518,401"
xrp,"Oct 16, 2015",0.005392,0.005441,0.005376,0.005398,"342,598","178,961,979"
xrp,"Oct 15, 2015",0.005424,0.005468,0.005390,0.005399,"440,929","179,016,355"
xrp,"Oct 14, 2015",0.005379,0.005464,0.005376,0.005418,"338,407","179,651,296"
xrp,"Oct 13, 2015",0.005262,0.005386,0.005246,0.005377,"355,659","178,264,372"
xrp,"Oct 12, 2015",0.005181,0.005265,0.005174,0.005260,"123,326","174,407,642"
xrp,"Oct 11, 2015",0.005038,0.005183,0.005011,0.005182,"134,555","168,360,595"
xrp,"Oct 10, 2015",0.004983,0.005116,0.004970,0.005037,"163,088","163,652,074"
xrp,"Oct 09, 2015",0.005032,0.005035,0.004857,0.004983,"851,326","161,881,464"
xrp,"Oct 08, 2015",0.005375,0.005375,0.005031,0.005031,"665,310","163,445,448"
xrp,"Oct 07, 2015",0.005328,0.005477,0.005327,0.005375,"373,080","174,626,604"
xrp,"Oct 06, 2015",0.005009,0.005336,0.004991,0.005328,"349,154","173,102,905"
xrp,"Oct 05, 2015",0.005237,0.005237,0.005008,0.005008,"623,667","162,687,173"
xrp,"Oct 04, 2015",0.005515,0.005515,0.005236,0.005236,"355,762","170,115,935"
xrp,"Oct 03, 2015",0.005855,0.005902,0.005514,0.005517,"395,715","179,225,965"
xrp,"Oct 02, 2015",0.005445,0.005869,0.005443,0.005868,"587,722","190,642,010"
xrp,"Oct 01, 2015",0.005518,0.005540,0.005428,0.005448,"557,597","177,004,743"
xrp,"Sep 30, 2015",0.005582,0.005582,0.005421,0.005520,"719,793","179,340,648"
xrp,"Sep 29, 2015",0.006291,0.006291,0.005579,0.005579,"964,995","181,263,303"
xrp,"Sep 28, 2015",0.006535,0.006573,0.006290,0.006293,"602,856","204,464,785"
xrp,"Sep 27, 2015",0.006500,0.006562,0.006431,0.006536,"269,143","212,348,708"
xrp,"Sep 26, 2015",0.006651,0.006651,0.006501,0.006501,"439,274","211,215,842"
xrp,"Sep 25, 2015",0.006707,0.006736,0.006625,0.006650,"403,453","216,056,591"
xrp,"Sep 24, 2015",0.006668,0.006710,0.006604,0.006710,"400,287","217,986,393"
xrp,"Sep 23, 2015",0.007167,0.007183,0.006668,0.006668,"985,902","216,639,430"
xrp,"Sep 22, 2015",0.007245,0.007250,0.007152,0.007168,"252,173","232,860,812"
xrp,"Sep 21, 2015",0.007633,0.007634,0.007247,0.007247,"245,324","235,432,257"
xrp,"Sep 20, 2015",0.007482,0.007688,0.007479,0.007637,"445,039","248,113,070"
xrp,"Sep 19, 2015",0.007527,0.007527,0.007364,0.007482,"441,298","243,072,843"
xrp,"Sep 18, 2015",0.007383,0.007538,0.007377,0.007529,"501,172","244,604,014"
xrp,"Sep 17, 2015",0.007427,0.007438,0.007363,0.007372,"544,100","239,501,085"
xrp,"Sep 16, 2015",0.007721,0.007752,0.007406,0.007426,"316,497","241,246,679"
xrp,"Sep 15, 2015",0.007398,0.007892,0.007344,0.007720,"676,501","250,794,650"
xrp,"Sep 14, 2015",0.008535,0.008645,0.007404,0.007404,"274,835","240,544,283"
xrp,"Sep 13, 2015",0.008197,0.008538,0.008150,0.008532,"62,874.70","277,183,878"
xrp,"Sep 12, 2015",0.008447,0.008447,0.008144,0.008197,"24,818.80","266,310,712"
xrp,"Sep 11, 2015",0.007661,0.008444,0.007633,0.008444,"77,795.70","274,338,883"
xrp,"Sep 10, 2015",0.007685,0.007720,0.007661,0.007663,"234,873","248,947,043"
xrp,"Sep 09, 2015",0.007830,0.007830,0.007664,0.007678,"254,159","249,441,189"
xrp,"Sep 08, 2015",0.007917,0.007978,0.007830,0.007831,"193,672","254,430,085"
xrp,"Sep 07, 2015",0.007889,0.007955,0.007889,0.007918,"234,100","257,233,820"
xrp,"Sep 06, 2015",0.007861,0.007946,0.007779,0.007891,"284,050","256,355,013"
xrp,"Sep 05, 2015",0.007352,0.007921,0.007351,0.007860,"856,833","255,366,396"
xrp,"Sep 04, 2015",0.007430,0.007433,0.007287,0.007355,"472,228","238,951,384"
xrp,"Sep 03, 2015",0.007692,0.007699,0.007431,0.007431,"322,054","241,410,095"
xrp,"Sep 02, 2015",0.007821,0.007833,0.007694,0.007700,"398,976","250,163,403"
xrp,"Sep 01, 2015",0.007884,0.007888,0.007771,0.007815,"401,903","253,894,678"
xrp,"Aug 31, 2015",0.008061,0.008092,0.007878,0.007884,"635,572","256,125,971"
xrp,"Aug 30, 2015",0.007751,0.008052,0.007751,0.008050,"408,809","261,545,011"
xrp,"Aug 29, 2015",0.007427,0.007751,0.007361,0.007751,"365,144","251,807,633"
xrp,"Aug 28, 2015",0.007555,0.007555,0.007419,0.007433,"414,310","241,477,345"
xrp,"Aug 27, 2015",0.007474,0.007620,0.007474,0.007551,"202,412","245,332,401"
xrp,"Aug 26, 2015",0.007133,0.007507,0.007041,0.007492,"196,124","243,400,325"
xrp,"Aug 25, 2015",0.007399,0.007399,0.007093,0.007126,"593,316","231,516,124"
xrp,"Aug 24, 2015",0.007553,0.007649,0.007391,0.007397,"546,516","240,320,439"
xrp,"Aug 23, 2015",0.007722,0.007723,0.007543,0.007552,"157,580","240,977,211"
xrp,"Aug 22, 2015",0.007878,0.007888,0.007712,0.007722,"182,227","246,396,240"
xrp,"Aug 21, 2015",0.007871,0.007913,0.007847,0.007881,"265,646","251,465,552"
xrp,"Aug 20, 2015",0.007760,0.007872,0.007719,0.007872,"215,415","251,182,204"
xrp,"Aug 19, 2015",0.007526,0.007947,0.007526,0.007758,"474,702","247,561,540"
xrp,"Aug 18, 2015",0.008301,0.008334,0.007552,0.007552,"291,729","240,968,276"
xrp,"Aug 17, 2015",0.008314,0.008361,0.008266,0.008301,"337,092","264,886,926"
xrp,"Aug 16, 2015",0.008419,0.008419,0.008310,0.008315,"301,654","265,314,820"
xrp,"Aug 15, 2015",0.008330,0.008465,0.008325,0.008420,"176,135","268,681,491"
xrp,"Aug 14, 2015",0.008148,0.008339,0.008075,0.008337,"423,163","266,013,937"
xrp,"Aug 13, 2015",0.008267,0.008267,0.008146,0.008147,"202,934","259,964,713"
xrp,"Aug 12, 2015",0.008591,0.008593,0.008271,0.008271,"287,463","263,918,821"
xrp,"Aug 11, 2015",0.008751,0.008766,0.008591,0.008591,"282,461","274,114,561"
xrp,"Aug 10, 2015",0.008812,0.008905,0.008746,0.008750,"472,973","279,204,613"
xrp,"Aug 09, 2015",0.008484,0.008823,0.008472,0.008808,"531,969","281,048,608"
xrp,"Aug 08, 2015",0.008164,0.008708,0.008164,0.008476,"678,295","270,458,798"
xrp,"Aug 07, 2015",0.008020,0.008153,0.007989,0.008152,"363,643","260,132,552"
xrp,"Aug 06, 2015",0.008225,0.008225,0.008024,0.008024,"375,521","256,049,215"
xrp,"Aug 05, 2015",0.008264,0.008286,0.008221,0.008224,"219,269","262,431,563"
xrp,"Aug 04, 2015",0.008277,0.008320,0.008263,0.008271,"178,712","263,927,436"
xrp,"Aug 03, 2015",0.008230,0.008321,0.008223,0.008281,"231,262","264,229,291"
xrp,"Aug 02, 2015",0.008225,0.008232,0.008170,0.008230,"206,009","262,606,741"
xrp,"Aug 01, 2015",0.008438,0.008441,0.008220,0.008222,"196,429","262,351,792"
xrp,"Jul 31, 2015",0.008494,0.008494,0.008420,0.008437,"423,581","269,207,983"
xrp,"Jul 30, 2015",0.008517,0.008582,0.008471,0.008491,"324,219","270,924,344"
xrp,"Jul 29, 2015",0.008451,0.008549,0.008272,0.008519,"174,525","271,820,336"
xrp,"Jul 28, 2015",0.008565,0.008602,0.008446,0.008449,"143,142","269,583,546"
xrp,"Jul 27, 2015",0.008116,0.008579,0.008115,0.008562,"666,090","273,212,187"
xrp,"Jul 26, 2015",0.007888,0.008125,0.007806,0.008115,"233,266","258,947,150"
xrp,"Jul 25, 2015",0.007655,0.007892,0.007632,0.007888,"237,028","251,706,780"
xrp,"Jul 24, 2015",0.007486,0.007697,0.007473,0.007656,"277,406","244,301,763"
xrp,"Jul 23, 2015",0.007579,0.007582,0.007447,0.007487,"182,970","238,890,391"
xrp,"Jul 22, 2015",0.007708,0.007714,0.007571,0.007579,"367,888","241,821,830"
xrp,"Jul 21, 2015",0.007951,0.007951,0.007699,0.007711,"525,732","246,055,138"
xrp,"Jul 20, 2015",0.008093,0.008162,0.007943,0.007948,"285,165","253,622,570"
xrp,"Jul 19, 2015",0.008061,0.008094,0.008007,0.008091,"85,865.30","258,180,387"
xrp,"Jul 18, 2015",0.008023,0.008080,0.007997,0.008060,"68,212.90","257,171,120"
xrp,"Jul 17, 2015",0.008061,0.008067,0.007952,0.008026,"299,869","256,083,995"
xrp,"Jul 16, 2015",0.008513,0.008578,0.008059,0.008062,"782,856","257,243,552"
xrp,"Jul 15, 2015",0.008638,0.008710,0.008504,0.008516,"572,785","271,723,334"
xrp,"Jul 14, 2015",0.008565,0.008728,0.008546,0.008631,"791,771","275,389,626"
xrp,"Jul 13, 2015",0.008610,0.008613,0.008213,0.008569,"1,023,880","273,422,464"
xrp,"Jul 12, 2015",0.008611,0.008779,0.008585,0.008614,"423,951","274,849,734"
xrp,"Jul 11, 2015",0.008848,0.008909,0.008604,0.008615,"407,434","274,895,682"
xrp,"Jul 10, 2015",0.008956,0.009352,0.008806,0.008847,"1,344,950","282,298,466"
xrp,"Jul 09, 2015",0.009467,0.009486,0.008961,0.008987,"935,172","286,762,472"
xrp,"Jul 08, 2015",0.009572,0.009633,0.009386,0.009449,"803,026","301,504,861"
xrp,"Jul 07, 2015",0.009882,0.009954,0.009487,0.009580,"612,402","305,688,710"
xrp,"Jul 06, 2015",0.010021,0.010196,0.009873,0.009873,"928,027","315,019,728"
xrp,"Jul 05, 2015",0.010770,0.010785,0.009986,0.010022,"801,046","319,771,550"
xrp,"Jul 04, 2015",0.011099,0.011106,0.010774,0.010782,"138,329","344,038,003"
xrp,"Jul 03, 2015",0.011038,0.011105,0.011004,0.011099,"251,150","354,159,396"
xrp,"Jul 02, 2015",0.011195,0.011243,0.010969,0.011037,"404,117","352,168,302"
xrp,"Jul 01, 2015",0.011317,0.011405,0.011027,0.011198,"558,248","357,324,724"
xrp,"Jun 30, 2015",0.011970,0.012017,0.011320,0.011320,"1,028,230","361,188,850"
xrp,"Jun 29, 2015",0.011487,0.012011,0.011485,0.011977,"840,533","382,155,959"
xrp,"Jun 28, 2015",0.011444,0.011477,0.011268,0.011467,"255,832","365,898,552"
xrp,"Jun 27, 2015",0.011290,0.011582,0.011287,0.011445,"347,201","365,183,800"
xrp,"Jun 26, 2015",0.011048,0.011294,0.011029,0.011288,"344,441","360,170,967"
xrp,"Jun 25, 2015",0.010910,0.011056,0.010896,0.011048,"328,795","352,522,487"
xrp,"Jun 24, 2015",0.010667,0.011089,0.010639,0.010914,"662,015","348,256,314"
xrp,"Jun 23, 2015",0.010568,0.010713,0.010485,0.010667,"487,296","340,371,711"
xrp,"Jun 22, 2015",0.010295,0.010567,0.010252,0.010567,"623,012","337,174,474"
xrp,"Jun 21, 2015",0.011030,0.011068,0.010215,0.010314,"564,947","329,104,801"
xrp,"Jun 20, 2015",0.011288,0.011288,0.010854,0.011039,"660,909","352,248,074"
xrp,"Jun 19, 2015",0.010279,0.011320,0.010278,0.011207,"1,650,080","357,595,947"
xrp,"Jun 18, 2015",0.009689,0.010264,0.009642,0.010252,"1,117,100","327,129,662"
xrp,"Jun 17, 2015",0.009427,0.009774,0.009409,0.009678,"1,050,540","308,824,683"
xrp,"Jun 16, 2015",0.008580,0.009457,0.008580,0.009424,"1,523,530","300,695,341"
xrp,"Jun 15, 2015",0.008146,0.008581,0.008144,0.008579,"658,174","273,737,721"
xrp,"Jun 14, 2015",0.008093,0.008239,0.008079,0.008147,"315,884","259,949,716"
xrp,"Jun 13, 2015",0.007994,0.008136,0.007994,0.008093,"80,645.90","258,231,122"
xrp,"Jun 12, 2015",0.008041,0.008084,0.007992,0.008057,"138,738","257,093,901"
xrp,"Jun 11, 2015",0.007999,0.008042,0.007996,0.008042,"196,404","256,615,273"
xrp,"Jun 10, 2015",0.007984,0.008036,0.007982,0.007999,"260,571","255,222,145"
xrp,"Jun 09, 2015",0.008009,0.008019,0.007963,0.007995,"211,828","255,105,360"
xrp,"Jun 08, 2015",0.007867,0.008005,0.007866,0.008000,"227,074","255,252,458"
xrp,"Jun 07, 2015",0.007906,0.007954,0.007851,0.007874,"100,994","251,248,892"
xrp,"Jun 06, 2015",0.007956,0.007961,0.007895,0.007905,"108,750","252,241,248"
xrp,"Jun 05, 2015",0.007884,0.007972,0.007871,0.007956,"198,828","253,880,072"
xrp,"Jun 04, 2015",0.008010,0.008010,0.007879,0.007879,"241,573","251,418,965"
xrp,"Jun 03, 2015",0.008007,0.008146,0.007952,0.008012,"388,480","255,650,996"
xrp,"Jun 02, 2015",0.007582,0.007985,0.007429,0.007981,"506,304","254,649,068"
xrp,"Jun 01, 2015",0.008276,0.008295,0.007563,0.007579,"777,565","241,819,596"
xrp,"May 31, 2015",0.008403,0.008455,0.008175,0.008290,"248,303","264,525,084"
xrp,"May 30, 2015",0.009060,0.009094,0.008335,0.008409,"487,228","268,322,839"
xrp,"May 29, 2015",0.007837,0.009179,0.007813,0.009056,"1,949,750","288,977,883"
xrp,"May 28, 2015",0.006941,0.007857,0.006921,0.007857,"1,242,990","250,709,638"
xrp,"May 27, 2015",0.006792,0.007019,0.006774,0.006937,"536,465","221,341,645"
xrp,"May 26, 2015",0.006928,0.006974,0.006764,0.006794,"503,514","216,773,298"
xrp,"May 25, 2015",0.006843,0.006951,0.006798,0.006925,"315,919","220,963,210"
xrp,"May 24, 2015",0.006798,0.006857,0.006762,0.006809,"149,015","217,270,752"
xrp,"May 23, 2015",0.006639,0.006823,0.006638,0.006800,"298,160","216,976,555"
xrp,"May 22, 2015",0.006573,0.006653,0.006552,0.006649,"314,421","212,173,999"
xrp,"May 21, 2015",0.006636,0.006658,0.006549,0.006573,"182,022","209,721,827"
xrp,"May 20, 2015",0.006537,0.006803,0.006537,0.006636,"465,374","211,735,576"
xrp,"May 19, 2015",0.005746,0.006539,0.005697,0.006539,"952,584","208,663,101"
xrp,"May 18, 2015",0.006327,0.006329,0.005745,0.005748,"1,185,930","183,411,950"
xrp,"May 17, 2015",0.006586,0.006586,0.006329,0.006329,"350,731","201,953,371"
xrp,"May 16, 2015",0.006655,0.006667,0.006559,0.006588,"63,602.20","210,205,561"
xrp,"May 15, 2015",0.006603,0.006685,0.006563,0.006655,"243,151","212,358,112"
xrp,"May 14, 2015",0.006853,0.006853,0.006598,0.006602,"622,577","210,672,064"
xrp,"May 13, 2015",0.007209,0.007226,0.006857,0.006857,"897,919","218,794,705"
xrp,"May 12, 2015",0.007365,0.007371,0.007213,0.007213,"973,166","230,164,360"
xrp,"May 11, 2015",0.007379,0.007413,0.007360,0.007360,"456,632","234,855,236"
xrp,"May 10, 2015",0.007572,0.007572,0.007374,0.007382,"575,429","235,563,606"
xrp,"May 09, 2015",0.007492,0.007646,0.007477,0.007574,"179,858","241,669,626"
xrp,"May 08, 2015",0.007531,0.007531,0.007390,0.007491,"369,669","239,037,490"
xrp,"May 07, 2015",0.007787,0.007791,0.007526,0.007529,"2,231,440","240,228,955"
xrp,"May 06, 2015",0.007920,0.007920,0.007770,0.007782,"475,466","248,324,474"
xrp,"May 05, 2015",0.008017,0.008020,0.007910,0.007910,"553,536","252,381,327"
xrp,"May 04, 2015",0.008057,0.008070,0.007997,0.008017,"262,147","255,809,901"
xrp,"May 03, 2015",0.008036,0.008115,0.008013,0.008055,"438,453","257,037,742"
xrp,"May 02, 2015",0.008020,0.008077,0.007978,0.008037,"107,649","256,452,858"
xrp,"May 01, 2015",0.008035,0.008080,0.008018,0.008018,"663,959","255,858,083"
xrp,"Apr 30, 2015",0.007857,0.008073,0.007853,0.008029,"595,106","256,197,590"
xrp,"Apr 29, 2015",0.007633,0.007863,0.007630,0.007863,"549,981","250,898,217"
xrp,"Apr 28, 2015",0.007764,0.007764,0.007607,0.007630,"569,295","243,458,100"
xrp,"Apr 27, 2015",0.007742,0.007846,0.007675,0.007765,"779,357","247,782,028"
xrp,"Apr 26, 2015",0.008290,0.008297,0.007684,0.007740,"493,776","246,977,614"
xrp,"Apr 25, 2015",0.008080,0.008292,0.008039,0.008291,"211,934","264,543,590"
xrp,"Apr 24, 2015",0.008018,0.008101,0.007935,0.008077,"446,330","257,723,138"
xrp,"Apr 23, 2015",0.008027,0.008046,0.008004,0.008019,"397,132","255,864,145"
xrp,"Apr 22, 2015",0.007975,0.008063,0.007954,0.008025,"704,364","256,067,722"
xrp,"Apr 21, 2015",0.007933,0.007975,0.007817,0.007968,"678,946","254,233,618"
xrp,"Apr 20, 2015",0.007841,0.007954,0.007835,0.007932,"710,840","253,086,506"
xrp,"Apr 19, 2015",0.007899,0.007916,0.007841,0.007846,"197,022","250,365,983"
xrp,"Apr 18, 2015",0.008042,0.008044,0.007898,0.007900,"184,595","252,075,643"
xrp,"Apr 17, 2015",0.008014,0.008064,0.008008,0.008025,"312,038","256,080,166"
xrp,"Apr 16, 2015",0.007955,0.008014,0.007943,0.008010,"246,608","255,580,478"
xrp,"Apr 15, 2015",0.008160,0.008163,0.007881,0.007949,"409,098","253,635,333"
xrp,"Apr 14, 2015",0.008193,0.008299,0.008139,0.008159,"636,679","260,338,682"
xrp,"Apr 13, 2015",0.008612,0.008623,0.008162,0.008194,"372,548","261,472,392"
xrp,"Apr 12, 2015",0.008299,0.008701,0.008271,0.008610,"199,412","274,724,971"
xrp,"Apr 11, 2015",0.008515,0.008517,0.008264,0.008300,"255,991","264,836,511"
xrp,"Apr 10, 2015",0.008776,0.008776,0.008503,0.008512,"494,280","271,610,377"
xrp,"Apr 09, 2015",0.009192,0.009204,0.008780,0.008780,"701,874","280,160,912"
xrp,"Apr 08, 2015",0.009067,0.009269,0.009062,0.009198,"940,998","293,495,815"
xrp,"Apr 07, 2015",0.008775,0.009080,0.008774,0.009071,"1,145,350","289,435,132"
xrp,"Apr 06, 2015",0.008749,0.008839,0.008736,0.008786,"537,916","280,344,705"
xrp,"Apr 05, 2015",0.008847,0.008852,0.008716,0.008739,"225,068","278,840,855"
xrp,"Apr 04, 2015",0.008717,0.008967,0.008714,0.008844,"302,715","282,192,210"
xrp,"Apr 03, 2015",0.007905,0.008722,0.007904,0.008720,"1,010,690","278,250,547"
xrp,"Apr 02, 2015",0.007666,0.007924,0.007665,0.007906,"373,395","252,255,288"
xrp,"Apr 01, 2015",0.007772,0.007772,0.007564,0.007668,"708,058","244,673,178"
xrp,"Mar 31, 2015",0.008452,0.008455,0.007772,0.007772,"1,359,970","247,978,904"
xrp,"Mar 30, 2015",0.008499,0.008638,0.008448,0.008453,"977,525","269,727,454"
xrp,"Mar 29, 2015",0.008851,0.008859,0.008464,0.008498,"417,819","271,170,678"
xrp,"Mar 28, 2015",0.008888,0.008908,0.008751,0.008851,"186,292","282,430,248"
xrp,"Mar 27, 2015",0.008764,0.008960,0.008728,0.008895,"439,537","283,817,951"
xrp,"Mar 26, 2015",0.009115,0.009115,0.008736,0.008764,"609,264","279,659,629"
xrp,"Mar 25, 2015",0.009764,0.009827,0.009115,0.009115,"1,160,540","290,849,000"
xrp,"Mar 24, 2015",0.010313,0.010344,0.009757,0.009757,"608,763","311,317,698"
xrp,"Mar 23, 2015",0.010198,0.010381,0.010098,0.010309,"670,229","328,929,304"
xrp,"Mar 22, 2015",0.010181,0.010246,0.010122,0.010196,"306,080","325,339,592"
xrp,"Mar 21, 2015",0.010445,0.010453,0.010162,0.010182,"394,129","324,883,300"
xrp,"Mar 20, 2015",0.010480,0.010579,0.010339,0.010446,"447,184","333,319,921"
xrp,"Mar 19, 2015",0.010593,0.010636,0.010296,0.010480,"2,771,610","334,414,384"
xrp,"Mar 18, 2015",0.010929,0.010962,0.010516,0.010575,"1,632,590","337,442,506"
xrp,"Mar 17, 2015",0.010966,0.011033,0.010901,0.010929,"805,396","348,728,560"
xrp,"Mar 16, 2015",0.010825,0.011047,0.010796,0.010968,"859,896","349,976,185"
xrp,"Mar 15, 2015",0.011095,0.011229,0.010817,0.010817,"407,154","345,161,184"
xrp,"Mar 14, 2015",0.010487,0.011098,0.010436,0.011088,"798,070","353,805,211"
xrp,"Mar 13, 2015",0.010352,0.010587,0.010333,0.010511,"701,607","335,397,167"
xrp,"Mar 12, 2015",0.010227,0.010367,0.010154,0.010359,"687,546","330,540,686"
xrp,"Mar 11, 2015",0.010087,0.010242,0.010043,0.010229,"755,784","326,405,338"
xrp,"Mar 10, 2015",0.010640,0.010705,0.010077,0.010086,"1,642,070","321,842,415"
xrp,"Mar 09, 2015",0.009963,0.010808,0.009963,0.010643,"2,361,390","339,605,905"
xrp,"Mar 08, 2015",0.010528,0.010528,0.009939,0.009961,"735,996","317,839,487"
xrp,"Mar 07, 2015",0.010858,0.010858,0.010522,0.010535,"1,230,270","336,156,591"
xrp,"Mar 06, 2015",0.011552,0.011664,0.010856,0.010856,"978,284","346,389,663"
xrp,"Mar 05, 2015",0.010056,0.011613,0.010056,0.011544,"3,088,530","368,336,365"
xrp,"Mar 04, 2015",0.010222,0.010222,0.009760,0.010032,"2,851,890","320,106,590"
xrp,"Mar 03, 2015",0.012191,0.012193,0.010593,0.010593,"3,050,010","338,000,905"
xrp,"Mar 02, 2015",0.012233,0.012235,0.011931,0.012192,"1,284,250","389,032,252"
xrp,"Mar 01, 2015",0.012992,0.012992,0.012142,0.012239,"1,496,970","390,515,999"
xrp,"Feb 28, 2015",0.013357,0.013368,0.012995,0.012998,"520,080","414,744,163"
xrp,"Feb 27, 2015",0.013294,0.013547,0.013287,0.013360,"910,485","426,291,867"
xrp,"Feb 26, 2015",0.013405,0.013414,0.013257,0.013299,"836,544","424,348,637"
xrp,"Feb 25, 2015",0.013403,0.013472,0.013390,0.013401,"502,828","427,612,882"
xrp,"Feb 24, 2015",0.013351,0.013424,0.013345,0.013396,"627,475","427,459,720"
xrp,"Feb 23, 2015",0.013124,0.013363,0.013110,0.013334,"439,387","425,478,199"
