Currency,Date,Open,High,Low,Close,Volume,Market Cap
cardano,2014-05-13,10.42,10.46,10.36,10.42,"1,754,030","295,229,152"
cardano,2014-05-12,10.34,10.47,10.31,10.41,"1,422,620","294,568,724"
cardano,2014-05-11,10.72,10.76,10.3,10.36,"2,521,270","292,764,985"
cardano,2014-05-10,10.76,10.86,10.66,10.73,"1,993,440","303,123,701"
cardano,2014-05-09,10.42,10.84,10.42,10.75,"2,586,370","303,219,522"
cardano,2014-05-08,10.51,10.78,10.44,10.45,"2,346,290","294,361,216"
cardano,2014-05-07,10.34,11.01,10.24,10.51,"3,668,840","295,949,634"
cardano,2014-05-06,10.21,10.55,9.84,10.33,"4,018,180","290,536,513"
cardano,2014-05-05,10.31,10.38,10.15,10.18,"1,638,510","286,082,068"
cardano,2014-05-04,10.3,10.37,10.2,10.32,"1,260,130","289,710,925"
cardano,2014-05-03,10.52,10.55,10.1,10.31,"2,928,390","289,124,629"
cardano,2014-05-02,11.13,11.13,10.43,10.5,"3,393,190","294,193,093"
cardano,2014-05-01,10.93,11.38,10.9,11.1,"4,444,330","310,545,992"
cardano,2014-04-30,10.4,11.12,10.31,10.9,"7,592,450","304,767,508"
cardano,2014-04-29,10.12,10.47,9.98,10.4,"3,346,380","290,421,331"
cardano,2014-04-28,9.79,10.33,9.71,10.13,"3,537,560","282,568,098"
cardano,2014-04-27,10.56,10.65,9.88,9.92,"3,349,260","276,208,303"
cardano,2014-04-26,10.81,10.85,10.39,10.57,"3,156,250","294,189,037"
cardano,2014-04-25,12.54,12.55,10.47,10.79,"13,003,700","299,875,702"
cardano,2014-04-24,12.14,12.63,11.85,12.55,"4,714,780","348,458,555"
cardano,2014-04-23,12.04,12.21,11.98,12.13,"2,381,190","336,190,284"
cardano,2014-04-22,12.5,12.61,12.05,12.07,"2,969,980","334,153,548"
cardano,2014-04-21,12.56,12.93,12.35,12.5,"3,872,040","345,727,766"
cardano,2014-04-20,12.85,13.12,12.43,12.62,"6,195,390","348,851,803"
cardano,2014-04-19,12.05,12.89,11.64,12.82,"6,728,010","354,010,043"
cardano,2014-04-18,12.46,12.64,11.68,12.06,"8,631,860","332,602,568"
cardano,2014-04-17,13.42,13.74,12.22,12.52,"10,919,300","344,956,053"
cardano,2014-04-16,13.3,14.22,12.69,13.37,"17,352,400","368,220,847"
cardano,2014-04-15,11.46,13.44,11.31,13.25,"15,088,900","364,357,867"
cardano,2014-04-14,10.39,11.69,10.01,11.52,"11,481,300","316,445,266"
cardano,2014-04-13,10.66,10.96,9.68,10.31,"6,250,360","283,018,902"
cardano,2014-04-12,10.9,11.56,10.59,10.66,"7,740,060","292,402,809"
cardano,2014-04-11,8.42,11.37,8.18,10.95,"18,745,900","299,840,559"
cardano,2014-04-10,11.19,11.28,8.13,8.46,"15,032,300","231,476,834"
cardano,2014-04-09,11.38,11.51,11.15,11.19,"2,084,940","305,801,585"
cardano,2014-04-08,11.21,11.65,11.11,11.36,"3,435,810","310,191,371"
cardano,2014-04-07,11.66,11.93,11.26,11.26,"3,903,230","307,136,288"
cardano,2014-04-06,11.18,11.9,11.09,11.64,"5,093,420","317,257,057"
cardano,2014-04-05,11.0,11.24,10.86,11.19,"3,023,900","304,757,612"
cardano,2014-04-04,11.07,11.39,10.72,11.02,"5,857,970","299,786,553"
cardano,2014-04-03,11.26,11.26,10.29,11.05,"10,985,500","300,151,376"
cardano,2014-04-02,13.09,13.37,10.94,11.29,"14,966,900","306,358,106"
cardano,2014-04-01,12.77,13.67,12.76,13.13,"7,346,120","355,878,160"
cardano,2014-03-31,13.15,13.62,12.59,12.75,"7,248,790","345,019,140"
cardano,2014-03-30,13.45,13.55,12.64,13.14,"10,933,600","355,252,000"
cardano,2014-03-29,13.91,13.95,13.45,13.45,"3,442,020","363,341,784"
cardano,2014-03-28,12.66,14.73,12.39,13.74,"20,549,800","370,861,229"
cardano,2014-03-27,16.28,16.28,12.48,12.48,"25,956,800","336,294,478"
cardano,2014-03-26,16.29,16.81,16.14,16.27,"7,946,950","438,156,239"
cardano,2014-03-25,16.23,16.39,15.82,16.3,"6,448,800","438,356,618"
cardano,2014-03-24,15.3,16.19,14.88,16.19,"8,181,220","434,893,281"
cardano,2014-03-23,15.71,15.75,15.32,15.36,"2,493,740","412,287,805"
cardano,2014-03-22,15.64,15.84,15.23,15.71,"6,305,450","421,172,082"
cardano,2014-03-21,16.4,17.07,14.95,15.7,"18,958,100","420,458,159"
cardano,2014-03-20,17.17,17.17,15.76,16.47,"15,946,500","440,648,123"
cardano,2014-03-19,19.45,20.98,17.23,17.24,"35,045,000","460,691,557"
cardano,2014-03-18,17.29,19.83,17.11,19.42,"28,101,700","518,408,963"
cardano,2014-03-17,17.35,17.51,17.07,17.31,"6,764,140","461,603,114"
cardano,2014-03-16,16.89,17.5,16.86,17.35,"5,627,180","461,985,420"
cardano,2014-03-15,16.6,17.0,16.56,16.9,"3,080,560","449,592,796"
cardano,2014-03-14,17.0,17.06,16.48,16.59,"4,006,980","440,668,385"
cardano,2014-03-13,17.16,17.19,16.89,17.02,"4,116,820","451,754,039"
cardano,2014-03-12,16.1,17.24,16.1,17.18,"12,417,500","455,435,484"
cardano,2014-03-11,16.01,16.23,15.85,16.14,"3,714,800","427,241,058"
cardano,2014-03-10,15.98,16.52,15.77,16.01,"5,340,680","423,281,448"
cardano,2014-03-09,15.41,16.37,15.17,16.0,"6,666,580","422,618,819"
cardano,2014-03-08,15.86,16.1,15.16,15.41,"5,923,750","406,544,764"
cardano,2014-03-07,16.48,16.59,15.6,15.85,"6,222,120","417,693,172"
cardano,2014-03-06,16.38,16.91,16.09,16.46,"8,044,810","433,075,092"
cardano,2014-03-05,16.99,17.29,15.7,16.34,"11,390,300","429,412,003"
cardano,2014-03-04,14.29,18.55,14.15,17.07,"47,109,100","448,173,873"
cardano,2014-03-03,12.78,14.46,12.23,14.27,"17,573,800","374,233,554"
cardano,2014-03-02,13.66,13.71,12.72,12.74,"3,812,480","333,811,993"
cardano,2014-03-01,13.23,13.82,13.04,13.65,"3,267,220","356,989,312"
cardano,2014-02-28,14.29,14.29,13.07,13.23,"6,549,690","345,605,860"
cardano,2014-02-27,14.26,14.53,13.89,14.29,"3,859,700","372,944,546"
cardano,2014-02-26,13.8,14.9,13.69,14.23,"11,189,500","370,893,670"
cardano,2014-02-25,14.5,14.5,11.41,13.82,"23,785,700","359,987,383"
cardano,2014-02-24,15.42,15.46,14.31,14.55,"7,749,270","378,425,456"
cardano,2014-02-23,14.98,16.16,14.78,15.49,"8,169,300","402,561,438"
cardano,2014-02-22,13.92,15.22,13.67,14.94,"6,373,580","387,623,902"
cardano,2014-02-21,13.98,14.36,13.18,13.89,"7,258,070","359,987,591"
cardano,2014-02-20,15.7,15.8,13.92,13.98,"9,196,220","361,745,106"
cardano,2014-02-19,15.56,15.84,15.49,15.73,"2,741,110","406,796,880"
cardano,2014-02-18,15.47,15.94,15.38,15.62,"2,986,580","403,505,335"
cardano,2014-02-17,15.14,16.26,15.02,15.49,"5,834,890","399,704,819"
cardano,2014-02-16,16.09,16.55,14.53,15.2,"7,650,140","391,929,166"
cardano,2014-02-15,16.45,16.5,15.76,16.17,"3,971,300","416,108,926"
cardano,2014-02-14,15.37,17.05,13.31,16.41,"24,859,900","421,730,893"
cardano,2014-02-13,16.93,17.12,15.26,15.29,"10,353,300","392,563,440"
cardano,2014-02-12,17.41,17.47,16.75,16.95,"5,629,570","434,725,215"
cardano,2014-02-11,17.76,18.69,16.77,17.46,"16,089,200","447,413,423"
cardano,2014-02-10,18.3,18.69,14.13,17.74,"27,097,100","453,940,697"
cardano,2014-02-09,18.02,18.83,17.53,18.22,"5,744,230","465,931,063"
cardano,2014-02-08,18.53,18.98,17.8,18.08,"6,965,790","462,123,837"
cardano,2014-02-07,19.9,19.9,17.7,18.54,"16,757,700","473,204,430"
cardano,2014-02-06,20.86,20.89,19.82,19.91,"7,828,450","507,773,092"
cardano,2014-02-05,21.53,21.79,20.78,20.78,"4,936,760","529,283,941"
cardano,2014-02-04,21.9,21.97,21.35,21.46,"4,879,620","545,887,605"
cardano,2014-02-03,22.37,22.52,21.6,21.91,"3,524,210","556,423,138"
cardano,2014-02-02,22.5,23.01,22.17,22.4,"3,546,110","568,439,658"
cardano,2014-02-01,22.1,23.38,22.08,22.47,"6,694,190","569,695,858"
cardano,2014-01-31,21.65,22.13,21.49,22.13,"2,952,510","560,600,080"
cardano,2014-01-30,21.91,22.09,21.01,21.69,"8,373,710","548,762,514"
cardano,2014-01-29,21.42,22.34,21.42,21.92,"6,053,630","553,857,225"
cardano,2014-01-28,20.12,22.68,20.05,21.55,"15,500,400","543,554,115"
cardano,2014-01-27,24.13,24.55,19.66,20.02,"16,380,200","504,296,471"
cardano,2014-01-26,23.2,25.08,22.54,24.12,"12,199,200","607,236,052"
cardano,2014-01-25,20.7,23.65,20.39,23.08,"11,953,200","580,530,030"
cardano,2014-01-24,22.3,22.3,19.56,20.72,"24,376,400","520,731,150"
cardano,2014-01-23,23.65,23.96,22.24,22.38,"9,875,320","561,898,079"
cardano,2014-01-22,24.85,24.89,23.16,23.65,"10,957,200","593,239,597"
cardano,2014-01-21,25.2,25.58,24.66,24.73,"4,743,190","619,900,822"
cardano,2014-01-20,25.43,25.74,24.9,25.2,"6,186,070","631,102,444"
cardano,2014-01-19,24.56,25.44,24.09,25.44,"6,974,650","636,410,661"
cardano,2014-01-18,23.81,24.55,23.75,24.55,"5,190,400","613,518,273"
cardano,2014-01-17,24.4,24.58,23.19,23.71,"10,610,700","591,609,401"
cardano,2014-01-16,25.27,25.54,24.41,24.46,"7,030,480","609,649,187"
cardano,2014-01-15,24.1,25.78,23.99,25.22,"12,136,300","627,839,480"
cardano,2014-01-14,24.28,24.74,23.78,24.1,"7,753,650","599,265,700"
cardano,2014-01-13,25.13,25.13,23.51,24.27,"16,726,300","602,846,682"
cardano,2014-01-12,27.05,27.42,24.56,25.09,"20,433,500","622,645,032"
cardano,2014-01-11,24.99,27.34,24.75,26.79,"24,313,000","663,877,614"
cardano,2014-01-10,24.45,25.11,23.63,24.93,"9,761,000","617,006,891"
cardano,2014-01-09,24.49,25.23,23.16,24.43,"20,669,400","604,044,327"
cardano,2014-01-08,22.84,25.53,21.81,24.39,"45,716,500","602,253,021"
cardano,2014-01-07,29.24,30.49,23.25,23.25,"44,133,600","573,344,814"
cardano,2014-01-06,26.91,32.06,26.52,29.22,"55,258,000","719,558,505"
cardano,2014-01-05,25.04,28.0,24.8,26.83,"29,995,000","659,901,745"
cardano,2014-01-04,24.81,25.61,24.18,25.11,"12,141,900","616,747,356"
cardano,2014-01-03,25.67,25.93,23.99,24.82,"21,122,000","608,792,287"
cardano,2014-01-02,24.7,26.59,24.28,25.76,"24,848,700","631,135,532"
cardano,2014-01-01,24.35,25.01,24.31,24.62,"8,092,540","602,482,641"
cardano,2013-12-31,24.51,24.6,23.71,24.35,"7,446,870","595,219,436"
cardano,2013-12-30,23.89,24.95,23.74,24.38,"12,439,600","595,264,231"
cardano,2013-12-29,22.56,24.39,22.2,24.07,"11,384,200","586,899,466"
cardano,2013-12-28,23.19,23.22,21.93,22.56,"11,003,700","549,583,194"
cardano,2013-12-27,24.81,25.27,22.26,23.27,"31,112,200","566,088,039"
cardano,2013-12-26,21.65,25.42,21.65,24.76,0,"601,393,272"
cardano,2013-12-25,17.65,21.15,17.09,21.15,0,"513,136,461"
cardano,2013-12-24,17.81,18.11,17.09,17.64,0,"427,453,484"
cardano,2013-12-23,16.74,18.04,16.69,17.89,0,"433,149,548"
cardano,2013-12-22,16.6,18.23,16.19,16.86,0,"407,577,142"
cardano,2013-12-21,17.31,18.97,16.05,16.73,0,"404,228,502"
cardano,2013-12-20,19.85,21.95,16.88,17.57,0,"423,829,905"
cardano,2013-12-19,13.43,20.11,13.43,19.91,0,"479,838,120"
cardano,2013-12-18,21.85,21.9,9.63,13.39,0,"322,148,222"
cardano,2013-12-17,24.43,26.12,19.79,21.97,0,"528,276,248"
cardano,2013-12-16,31.39,31.6,23.76,24.64,0,"591,649,094"
cardano,2013-12-15,30.46,31.71,28.22,31.28,0,"750,162,438"
cardano,2013-12-14,31.45,31.83,29.82,30.38,0,"727,616,410"
cardano,2013-12-13,31.65,33.73,29.9,31.2,0,"746,457,469"
cardano,2013-12-12,31.23,32.44,29.84,31.59,0,"754,663,474"
cardano,2013-12-11,36.29,37.17,28.95,30.98,0,"739,049,439"
cardano,2013-12-10,31.5,36.69,31.5,36.29,0,"864,629,579"
cardano,2013-12-09,27.21,33.02,26.45,31.57,0,"751,187,600"
cardano,2013-12-08,23.18,27.48,21.2,27.27,0,"648,135,999"
cardano,2013-12-07,29.74,30.74,20.8,23.29,0,"552,700,776"
cardano,2013-12-06,37.46,37.64,29.06,29.84,0,"706,926,310"
cardano,2013-12-05,44.53,44.53,31.14,37.75,0,"893,103,315"
cardano,2013-12-04,39.32,45.73,37.9,44.73,0,"1,056,948,384"
cardano,2013-12-03,33.35,39.79,31.12,39.79,0,"938,888,916"
cardano,2013-12-02,34.47,35.82,27.25,33.18,0,"781,793,817"
cardano,2013-12-01,40.57,42.03,27.86,34.74,0,"817,326,653"
cardano,2013-11-30,36.94,43.78,35.01,40.47,0,"950,915,108"
cardano,2013-11-29,44.37,47.94,28.61,37.74,0,"885,640,044"
cardano,2013-11-28,38.99,53.15,36.86,43.39,0,"1,016,867,744"
cardano,2013-11-27,19.91,39.04,19.04,39.04,0,"913,441,689"
cardano,2013-11-26,12.38,20.35,11.81,20.35,0,"475,653,104"
cardano,2013-11-25,10.32,12.36,10.21,12.27,0,"286,313,130"
cardano,2013-11-24,10.59,10.81,9.5,10.41,0,"242,571,852"
cardano,2013-11-23,10.12,11.08,10.05,10.61,0,"247,035,667"
cardano,2013-11-22,9.36,10.35,8.81,10.13,0,"235,493,092"
cardano,2013-11-21,8.01,9.51,7.79,9.35,0,"217,076,808"
cardano,2013-11-20,7.96,8.21,6.0,7.98,0,"184,977,586"
cardano,2013-11-19,9.42,10.27,6.66,8.03,0,"185,902,321"
cardano,2013-11-18,4.13,9.89,3.74,9.37,0,"216,734,161"
cardano,2013-11-17,4.33,4.4,4.09,4.09,0,"94,452,714"
cardano,2013-11-16,4.19,4.42,4.18,4.3,0,"99,205,463"
cardano,2013-11-15,4.27,4.42,4.07,4.21,0,"96,950,857"
cardano,2013-11-14,4.11,4.39,4.07,4.29,0,"98,599,673"
cardano,2013-11-13,4.02,4.3,3.96,4.11,0,"94,531,900"
cardano,2013-11-12,4.01,4.09,3.89,3.98,0,"91,370,872"
cardano,2013-11-11,3.91,4.1,3.7,4.0,0,"91,752,479"
cardano,2013-11-10,4.34,4.34,3.25,3.93,0,"90,017,056"
cardano,2013-11-09,4.61,4.65,3.8,4.22,0,"96,352,798"
cardano,2013-11-08,4.38,4.8,4.35,4.61,0,"105,113,681"
cardano,2013-11-07,3.36,4.55,3.35,4.39,0,"100,058,019"
cardano,2013-11-06,3.04,3.51,3.0,3.39,0,"77,079,827"
cardano,2013-11-05,3.08,3.14,2.87,3.04,0,"69,075,107"
cardano,2013-11-04,2.9,3.17,2.77,3.08,0,"69,959,854"
cardano,2013-11-03,2.72,3.32,2.48,2.88,0,"65,383,963"
cardano,2013-11-02,2.46,2.75,2.37,2.7,0,"61,168,239"
cardano,2013-11-01,2.34,2.48,2.33,2.45,0,"55,490,590"
cardano,2013-10-31,2.28,2.38,2.21,2.36,0,"53,315,874"
cardano,2013-10-30,2.13,2.31,2.11,2.29,0,"51,738,624"
cardano,2013-10-29,2.17,2.22,2.12,2.13,0,"47,953,022"
cardano,2013-10-28,2.13,2.23,2.11,2.18,0,"48,983,675"
cardano,2013-10-27,2.2,2.27,2.09,2.13,0,"47,869,226"
cardano,2013-10-26,2.16,2.3,2.15,2.21,0,"49,670,862"
cardano,2013-10-25,2.29,2.65,2.12,2.18,0,"48,790,893"
cardano,2013-10-24,2.06,2.39,1.95,2.27,0,"50,800,171"
cardano,2013-10-23,1.7,2.37,1.69,2.05,0,"45,838,095"
cardano,2013-10-22,1.82,1.84,1.64,1.7,0,"37,892,423"
cardano,2013-10-21,1.93,1.95,1.78,1.82,0,"40,628,716"
cardano,2013-10-20,1.87,1.96,1.87,1.93,0,"42,968,324"
cardano,2013-10-19,1.91,2.0,1.82,1.88,0,"41,917,465"
cardano,2013-10-18,1.92,1.94,1.88,1.9,0,"42,262,313"
cardano,2013-10-17,1.92,1.96,1.88,1.91,0,"42,463,896"
cardano,2013-10-16,1.97,2.04,1.85,1.92,0,"42,540,524"
cardano,2013-10-15,2.06,2.08,1.9,1.96,0,"43,381,161"
cardano,2013-10-14,2.15,2.17,2.03,2.05,0,"45,387,226"
cardano,2013-10-13,2.12,2.19,2.1,2.13,0,"46,962,205"
cardano,2013-10-12,2.07,2.14,2.06,2.12,0,"46,766,389"
cardano,2013-10-11,2.03,2.22,1.91,2.07,0,"45,455,371"
cardano,2013-10-10,1.93,2.38,1.85,2.03,0,"44,545,534"
cardano,2013-10-09,1.98,2.0,1.86,1.92,0,"42,228,344"
cardano,2013-10-08,2.1,2.11,1.89,1.98,0,"43,425,488"
cardano,2013-10-07,2.17,2.2,2.08,2.1,0,"45,942,595"
cardano,2013-10-06,2.13,2.2,2.12,2.17,0,"47,387,870"
cardano,2013-10-05,2.19,2.22,2.12,2.15,0,"46,851,374"
cardano,2013-10-04,2.18,2.26,2.18,2.2,0,"47,946,659"
cardano,2013-10-03,1.98,2.18,1.92,2.17,0,"47,233,162"
cardano,2013-10-02,2.42,2.47,1.62,1.97,0,"42,750,902"
cardano,2013-10-01,2.34,2.51,2.33,2.42,0,"52,632,253"
cardano,2013-09-30,2.3,2.45,2.23,2.35,0,"51,043,444"
cardano,2013-09-29,2.27,2.4,2.25,2.3,0,"49,785,052"
cardano,2013-09-28,2.39,2.4,2.23,2.25,0,"48,654,124"
cardano,2013-09-27,2.4,2.49,2.36,2.4,0,"51,876,917"
cardano,2013-09-26,2.37,2.53,2.37,2.39,0,"51,631,834"
cardano,2013-09-25,2.47,2.51,2.37,2.37,0,"51,114,569"
cardano,2013-09-24,2.47,2.5,2.42,2.47,0,"53,141,251"
cardano,2013-09-23,2.53,2.63,2.46,2.47,0,"53,124,054"
cardano,2013-09-22,2.53,2.64,2.49,2.53,0,"54,298,982"
cardano,2013-09-21,2.48,2.57,2.47,2.51,0,"53,819,396"
cardano,2013-09-20,2.61,2.72,2.46,2.48,0,"53,041,488"
cardano,2013-09-19,2.55,2.63,2.55,2.62,0,"55,977,180"
cardano,2013-09-18,2.6,2.63,2.54,2.56,0,"54,577,353"
cardano,2013-09-17,2.63,2.65,2.48,2.6,0,"55,475,816"
cardano,2013-09-16,2.65,2.68,2.6,2.63,0,"56,064,277"
cardano,2013-09-15,2.59,2.72,2.55,2.64,0,"56,132,471"
cardano,2013-09-14,2.66,2.68,2.52,2.54,0,"53,963,039"
cardano,2013-09-13,2.69,2.74,2.6,2.67,0,"56,651,316"
cardano,2013-09-12,2.75,2.75,2.66,2.7,0,"57,069,973"
cardano,2013-09-11,2.64,2.81,2.61,2.72,0,"57,444,316"
cardano,2013-09-10,2.73,2.73,2.62,2.64,0,"55,834,296"
cardano,2013-09-09,2.73,2.76,2.65,2.73,0,"57,537,964"
cardano,2013-09-08,2.7,2.77,2.67,2.73,0,"57,470,353"
cardano,2013-09-07,2.68,2.76,2.67,2.71,0,"56,916,362"
cardano,2013-09-06,2.78,2.84,2.65,2.69,0,"56,512,681"
cardano,2013-09-05,2.82,2.95,2.71,2.75,0,"57,764,622"
cardano,2013-09-04,2.6,3.19,2.6,2.81,0,"58,915,949"
cardano,2013-09-03,2.55,2.62,2.49,2.6,0,"54,469,387"
cardano,2013-09-02,2.57,2.74,2.54,2.56,0,"53,442,299"
cardano,2013-09-01,2.59,2.76,2.54,2.58,0,"53,930,572"
cardano,2013-08-31,2.66,2.69,2.55,2.58,0,"53,839,085"
cardano,2013-08-30,2.54,2.73,2.51,2.66,0,"55,425,511"
cardano,2013-08-29,2.54,2.58,2.52,2.55,0,"52,869,636"
cardano,2013-08-28,2.58,2.6,2.51,2.52,0,"52,306,695"
cardano,2013-08-27,2.57,2.65,2.49,2.57,0,"53,289,173"
cardano,2013-08-26,2.58,2.65,2.56,2.57,0,"53,066,612"
cardano,2013-08-25,2.68,2.71,2.52,2.59,0,"53,577,807"
cardano,2013-08-24,2.74,2.78,2.67,2.69,0,"55,478,794"
cardano,2013-08-23,2.78,2.88,2.67,2.72,0,"56,050,326"
cardano,2013-08-22,2.69,2.78,2.59,2.75,0,"56,623,616"
cardano,2013-08-21,2.77,2.84,2.59,2.7,0,"55,356,974"
cardano,2013-08-20,2.82,2.88,2.76,2.78,0,"57,039,273"
cardano,2013-08-19,2.8,2.89,2.74,2.82,0,"57,793,046"
cardano,2013-08-18,2.8,2.86,2.77,2.8,0,"57,198,038"
cardano,2013-08-17,2.72,2.84,2.69,2.82,0,"57,562,831"
cardano,2013-08-16,2.76,2.79,2.7,2.72,0,"55,403,722"
cardano,2013-08-15,2.74,2.83,2.69,2.76,0,"56,240,601"
cardano,2013-08-14,2.76,2.83,2.69,2.73,0,"55,454,945"
cardano,2013-08-13,2.66,2.76,2.62,2.74,0,"55,611,396"
cardano,2013-08-12,2.69,2.72,2.58,2.65,0,"53,717,660"
cardano,2013-08-11,2.55,2.72,2.53,2.69,0,"54,533,791"
cardano,2013-08-10,2.69,2.71,2.56,2.56,0,"51,772,777"
cardano,2013-08-09,2.71,2.76,2.66,2.68,0,"54,076,429"
cardano,2013-08-08,2.75,2.81,2.67,2.7,0,"54,519,250"
cardano,2013-08-07,2.82,2.82,2.7,2.76,0,"55,465,964"
cardano,2013-08-06,2.84,2.9,2.79,2.82,0,"56,751,177"
cardano,2013-08-05,3.0,3.03,2.82,2.83,0,"56,805,937"
cardano,2013-08-04,3.01,3.05,2.94,3.01,0,"60,288,258"
cardano,2013-08-03,2.84,3.12,2.81,2.96,0,"59,302,600"
cardano,2013-08-02,2.94,2.97,2.82,2.84,0,"56,807,213"
cardano,2013-08-01,2.87,3.01,2.85,2.91,0,"58,053,719"
cardano,2013-07-31,3.0,3.03,2.84,2.87,0,"57,156,384"
cardano,2013-07-30,2.97,3.0,2.88,2.99,0,"59,418,106"
cardano,2013-07-29,2.94,3.04,2.94,2.96,0,"58,881,977"
cardano,2013-07-28,2.88,3.03,2.84,2.98,0,"59,091,801"
cardano,2013-07-27,2.9,2.94,2.84,2.88,0,"57,069,608"
cardano,2013-07-26,2.98,2.99,2.83,2.9,0,"57,442,581"
cardano,2013-07-25,2.95,3.02,2.92,2.97,0,"58,778,565"
cardano,2013-07-24,2.99,2.99,2.88,2.94,0,"58,069,428"
cardano,2013-07-23,2.89,3.01,2.88,2.99,0,"58,868,020"
cardano,2013-07-22,2.95,2.95,2.86,2.89,0,"56,798,842"
cardano,2013-07-21,2.87,2.95,2.81,2.92,0,"57,116,000"
cardano,2013-07-20,2.96,3.01,2.86,2.86,0,"56,010,515"
cardano,2013-07-19,2.88,3.05,2.8,2.96,0,"58,031,068"
cardano,2013-07-18,3.15,3.15,2.76,2.89,0,"56,474,377"
cardano,2013-07-17,3.08,3.17,3.06,3.15,0,"61,435,019"
cardano,2013-07-16,3.0,3.18,2.95,3.1,0,"60,436,315"
cardano,2013-07-15,2.87,3.06,2.85,2.98,0,"58,072,017"
cardano,2013-07-14,2.93,2.97,2.78,2.91,0,"56,527,604"
cardano,2013-07-13,2.81,2.91,2.67,2.9,0,"56,290,499"
cardano,2013-07-12,2.72,2.91,2.7,2.79,0,"54,066,041"
cardano,2013-07-11,2.84,2.87,2.64,2.73,0,"52,775,604"
cardano,2013-07-10,2.61,2.81,2.58,2.81,0,"54,334,217"
cardano,2013-07-09,2.58,2.65,2.48,2.61,0,"50,428,048"
cardano,2013-07-08,2.71,2.74,2.49,2.61,0,"50,274,076"
cardano,2013-07-07,2.46,2.66,2.38,2.66,0,"51,099,904"
cardano,2013-07-06,2.42,2.62,2.37,2.52,0,"48,334,783"
cardano,2013-07-05,2.71,2.72,2.33,2.43,0,"46,634,397"
cardano,2013-07-04,2.68,2.78,2.49,2.73,0,"52,211,620"
cardano,2013-07-03,2.85,3.03,2.61,2.62,0,"50,009,684"
cardano,2013-07-02,2.95,3.03,2.81,2.83,0,"54,124,596"
cardano,2013-07-01,3.01,3.3,2.88,2.95,0,"56,208,962"
cardano,2013-06-30,2.79,3.0,2.77,2.98,0,"56,721,476"
cardano,2013-06-29,2.76,2.93,2.7,2.79,0,"53,106,259"
cardano,2013-06-28,3.04,3.04,2.67,2.75,0,"52,128,119"
cardano,2013-06-27,2.88,3.03,2.84,3.02,0,"57,201,138"
cardano,2013-06-26,2.81,2.95,2.75,2.86,0,"54,085,900"
cardano,2013-06-25,2.85,2.91,2.77,2.82,0,"53,299,726"
cardano,2013-06-24,3.13,3.15,2.71,2.87,0,"54,188,144"
cardano,2013-06-23,2.9,3.34,2.9,3.12,0,"58,663,905"
cardano,2013-06-22,2.86,3.58,2.66,2.92,0,"54,938,149"
cardano,2013-06-21,2.33,2.87,2.27,2.87,0,"53,781,211"
cardano,2013-06-20,2.3,2.4,2.27,2.29,0,"42,832,831"
cardano,2013-06-19,2.3,2.34,2.25,2.3,0,"43,008,862"
cardano,2013-06-18,2.28,2.37,2.19,2.31,0,"43,109,745"
cardano,2013-06-17,2.14,2.29,2.09,2.28,0,"42,440,640"
cardano,2013-06-16,2.09,2.15,2.02,2.13,0,"39,617,093"
cardano,2013-06-15,2.14,2.21,2.05,2.11,0,"39,124,633"
cardano,2013-06-14,2.27,2.29,2.09,2.13,0,"39,610,213"
cardano,2013-06-13,2.4,2.49,2.23,2.27,0,"42,056,098"
cardano,2013-06-12,2.41,2.45,2.31,2.38,0,"44,101,286"
cardano,2013-06-11,2.49,2.5,2.18,2.4,0,"44,270,317"
cardano,2013-06-10,2.38,2.58,2.26,2.49,0,"45,853,397"
cardano,2013-06-09,2.55,2.59,2.07,2.38,0,"43,858,290"
cardano,2013-06-08,2.6,2.66,2.54,2.56,0,"47,088,868"
cardano,2013-06-07,2.78,2.79,2.51,2.6,0,"47,740,051"
cardano,2013-06-06,2.88,2.91,2.74,2.75,0,"50,432,630"
cardano,2013-06-05,2.87,2.99,2.81,2.86,0,"52,331,672"
cardano,2013-06-04,2.7,2.9,2.7,2.87,0,"52,324,427"
cardano,2013-06-03,2.73,2.75,2.61,2.73,0,"49,674,160"
cardano,2013-06-02,2.83,2.86,2.56,2.73,0,"49,625,823"
cardano,2013-06-01,2.94,2.97,2.8,2.83,0,"51,354,548"
cardano,2013-05-31,2.97,2.99,2.69,2.96,0,"53,635,813"
