Currency,Date,Open,High,Low,Close,Volume,Market Cap
xrp,2019-02-20,0.323572,0.333607,0.320995,0.33288,"777,173,685","13,750,925,866"
xrp,2019-02-19,0.321427,0.343676,0.320942,0.323768,"1,135,384,190","13,374,527,524"
xrp,2019-02-18,0.303084,0.327739,0.302557,0.321568,"887,187,377","13,251,207,947"
xrp,2019-02-17,0.301571,0.304934,0.299235,0.30337,"427,237,164","12,501,307,769"
xrp,2019-02-16,0.301602,0.303516,0.300731,0.301703,"379,011,431","12,432,602,528"
xrp,2019-02-15,0.302129,0.304614,0.299583,0.301759,"426,310,729","12,434,893,660"
xrp,2019-02-14,0.304017,0.3061,0.301514,0.301909,"418,928,960","12,441,105,391"
xrp,2019-02-13,0.305429,0.311322,0.302188,0.304284,"494,653,115","12,538,960,413"
xrp,2019-02-12,0.302569,0.307477,0.299579,0.30519,"472,806,810","12,576,315,747"
xrp,2019-02-11,0.310034,0.310034,0.302741,0.302741,"474,495,062","12,475,397,374"
xrp,2019-02-10,0.311253,0.31134,0.302092,0.309909,"495,640,831","12,758,715,490"
xrp,2019-02-09,0.311578,0.313414,0.30756,0.311284,"461,638,795","12,815,309,888"
xrp,2019-02-08,0.291668,0.315308,0.290119,0.311683,"683,014,535","12,831,745,667"
xrp,2019-02-07,0.290691,0.294617,0.290445,0.291618,"368,034,283","12,005,682,182"
xrp,2019-02-06,0.29943,0.299491,0.290419,0.290727,"456,205,130","11,969,011,802"
xrp,2019-02-05,0.299763,0.301278,0.29721,0.299239,"424,722,760","12,319,438,868"
xrp,2019-02-04,0.30258,0.305059,0.299364,0.300198,"418,384,497","12,358,907,415"
xrp,2019-02-03,0.310429,0.311238,0.29937,0.302352,"438,357,004","12,445,862,137"
xrp,2019-02-02,0.308326,0.311578,0.305231,0.310912,"429,425,320","12,798,226,062"
xrp,2019-02-01,0.310839,0.311895,0.299399,0.308517,"564,486,615","12,699,646,520"
xrp,2019-01-31,0.320704,0.333835,0.305866,0.310036,"780,304,474","12,762,148,539"
xrp,2019-01-30,0.289425,0.324064,0.287915,0.320461,"753,787,392","13,191,291,588"
xrp,2019-01-29,0.29506,0.296216,0.285888,0.289558,"454,631,055","11,919,217,295"
xrp,2019-01-28,0.30936,0.309878,0.286563,0.294863,"584,796,818","12,137,576,987"
xrp,2019-01-27,0.314854,0.315266,0.308366,0.309439,"362,599,965","12,737,591,539"
xrp,2019-01-26,0.31726,0.319326,0.314235,0.314235,"346,413,648","12,935,008,078"
xrp,2019-01-25,0.317859,0.319069,0.313824,0.317165,"360,076,505","13,016,563,843"
xrp,2019-01-24,0.316416,0.318896,0.314433,0.317598,"344,960,253","13,034,332,606"
xrp,2019-01-23,0.319566,0.320303,0.314923,0.316492,"375,671,478","12,988,961,767"
xrp,2019-01-22,0.321078,0.321078,0.313455,0.319491,"434,125,854","13,112,032,408"
xrp,2019-01-21,0.321179,0.322593,0.317439,0.32079,"363,940,431","13,165,341,827"
xrp,2019-01-20,0.33122,0.332147,0.317609,0.321177,"407,205,881","13,181,215,054"
xrp,2019-01-19,0.325702,0.333749,0.324911,0.331001,"420,070,097","13,584,427,086"
xrp,2019-01-18,0.329196,0.329494,0.321856,0.324277,"376,280,714","13,308,451,031"
xrp,2019-01-17,0.32969,0.330162,0.32574,0.329353,"433,446,502","13,516,769,990"
xrp,2019-01-16,0.326946,0.334796,0.326174,0.329701,"438,731,638","13,531,060,365"
xrp,2019-01-15,0.333912,0.3365,0.324011,0.327179,"429,283,720","13,427,555,274"
xrp,2019-01-14,0.318354,0.337942,0.318354,0.333766,"545,540,174","13,697,899,741"
xrp,2019-01-13,0.328662,0.333596,0.317098,0.317863,"452,358,902","13,045,216,854"
xrp,2019-01-12,0.333004,0.336381,0.328033,0.3288,"376,386,863","13,494,075,804"
xrp,2019-01-11,0.331284,0.337726,0.327914,0.332904,"501,054,509","13,662,512,032"
xrp,2019-01-10,0.371464,0.381949,0.327159,0.332652,"839,535,352","13,652,158,155"
xrp,2019-01-09,0.365886,0.373522,0.364756,0.37089,"455,908,708","15,130,140,419"
xrp,2019-01-08,0.36442,0.370992,0.360734,0.365315,"499,493,490","14,902,699,115"
xrp,2019-01-07,0.368854,0.37791,0.363387,0.364347,"499,028,522","14,863,201,414"
xrp,2019-01-06,0.35475,0.36966,0.352589,0.368395,"492,558,794","15,028,369,642"
xrp,2019-01-05,0.356347,0.361069,0.353987,0.355275,"452,090,239","14,493,133,457"
xrp,2019-01-04,0.359753,0.364642,0.352785,0.356747,"450,633,876","14,553,198,221"
xrp,2019-01-03,0.374505,0.374505,0.357675,0.360224,"438,873,803","14,695,011,676"
xrp,2019-01-02,0.365675,0.378021,0.359574,0.375243,"543,216,669","15,307,691,624"
xrp,2019-01-01,0.352512,0.364771,0.350402,0.364771,"449,347,622","14,880,496,658"
xrp,2018-12-31,0.371051,0.373793,0.350787,0.352706,"501,793,515","14,388,351,240"
xrp,2018-12-30,0.365248,0.371147,0.362264,0.369581,"486,955,034","15,076,740,856"
xrp,2018-12-29,0.378346,0.383937,0.36708,0.367252,"617,892,297","14,981,716,068"
xrp,2018-12-28,0.341807,0.379416,0.339139,0.376852,"765,420,103","15,373,342,678"
xrp,2018-12-27,0.379106,0.379608,0.336282,0.341162,"575,821,047","13,917,404,309"
xrp,2018-12-26,0.379991,0.391334,0.363441,0.378693,"690,588,635","15,448,432,552"
xrp,2018-12-25,0.408439,0.408439,0.369362,0.380872,"955,306,080","15,537,325,695"
xrp,2018-12-24,0.372398,0.448477,0.372398,0.406799,"1,688,430,313","16,594,994,618"
xrp,2018-12-23,0.363045,0.381476,0.361807,0.37127,"634,162,707","15,145,652,798"
xrp,2018-12-22,0.358885,0.362968,0.34987,0.362308,"487,175,830","14,780,047,340"
xrp,2018-12-21,0.376756,0.384089,0.354035,0.35857,"724,747,471","14,627,554,926"
xrp,2018-12-20,0.347361,0.388974,0.347056,0.378199,"1,006,287,680","15,416,266,366"
xrp,2018-12-19,0.35506,0.39333,0.348201,0.351956,"1,041,279,272","14,346,541,679"
xrp,2018-12-18,0.329022,0.350162,0.325291,0.350162,"753,758,217","14,273,429,559"
xrp,2018-12-17,0.288101,0.336501,0.286942,0.328453,"639,336,585","13,388,520,904"
xrp,2018-12-16,0.285911,0.294169,0.28589,0.287929,"316,135,928","11,784,050,729"
xrp,2018-12-15,0.288699,0.291372,0.282523,0.285883,"277,696,890","11,700,328,892"
xrp,2018-12-14,0.299972,0.30015,0.285112,0.28879,"320,266,797","11,819,314,866"
xrp,2018-12-13,0.30766,0.3078,0.298118,0.300026,"303,413,883","12,279,148,093"
xrp,2018-12-12,0.300671,0.31115,0.300671,0.307323,"370,325,300","12,577,803,841"
xrp,2018-12-11,0.3031,0.310343,0.298095,0.301345,"394,872,461","12,333,147,092"
xrp,2018-12-10,0.313485,0.31621,0.3006,0.303766,"386,627,711","12,432,208,489"
xrp,2018-12-09,0.306451,0.320144,0.304666,0.31337,"430,122,747","12,825,284,624"
xrp,2018-12-08,0.30244,0.318185,0.297232,0.307269,"463,529,471","12,575,595,451"
xrp,2018-12-07,0.310837,0.311059,0.291351,0.301997,"667,331,347","12,359,838,916"
xrp,2018-12-06,0.337083,0.342495,0.31036,0.310936,"517,551,018","12,539,238,458"
xrp,2018-12-05,0.352353,0.353309,0.338242,0.338242,"400,526,135","13,640,400,736"
xrp,2018-12-04,0.348534,0.361431,0.342528,0.352231,"445,334,425","14,204,552,399"
xrp,2018-12-03,0.368598,0.368598,0.346975,0.348754,"392,651,603","14,064,337,569"
xrp,2018-12-02,0.372162,0.378392,0.365732,0.367627,"335,732,170","14,825,428,858"
xrp,2018-12-01,0.362557,0.377056,0.357083,0.372906,"397,266,566","15,038,289,184"
xrp,2018-11-30,0.380538,0.381019,0.355205,0.362455,"512,041,152","14,616,841,112"
xrp,2018-11-29,0.391862,0.392465,0.373789,0.379562,"629,900,577","15,306,739,230"
xrp,2018-11-28,0.360313,0.401583,0.360313,0.390557,"774,818,000","15,750,125,594"
xrp,2018-11-27,0.353977,0.367645,0.342991,0.360163,"600,169,000","14,524,416,370"
xrp,2018-11-26,0.375553,0.388696,0.342019,0.355451,"1,032,000,000","14,334,393,936"
xrp,2018-11-25,0.374511,0.386333,0.324953,0.374551,"1,296,590,000","15,104,646,163"
xrp,2018-11-24,0.407844,0.416762,0.367354,0.375336,"626,279,000","15,136,303,126"
xrp,2018-11-23,0.425209,0.428205,0.398046,0.407428,"774,083,000","16,430,488,176"
xrp,2018-11-22,0.447948,0.448206,0.42608,0.42608,"480,044,000","17,182,673,753"
xrp,2018-11-21,0.436492,0.456144,0.41678,0.447651,"858,303,000","18,052,574,841"
xrp,2018-11-20,0.480279,0.496516,0.423672,0.434726,"1,538,310,000","17,531,343,950"
xrp,2018-11-19,0.510127,0.510127,0.472305,0.478166,"1,297,340,000","19,283,163,673"
xrp,2018-11-18,0.493419,0.522133,0.49033,0.510473,"884,280,000","20,557,640,500"
xrp,2018-11-17,0.472323,0.49673,0.466813,0.491654,"607,453,000","19,799,766,457"
xrp,2018-11-16,0.479232,0.485082,0.463771,0.471609,"593,572,000","18,992,519,249"
xrp,2018-11-15,0.472378,0.484565,0.432724,0.481708,"965,997,000","19,399,223,642"
xrp,2018-11-14,0.508372,0.510646,0.430398,0.474372,"980,604,000","19,103,790,091"
xrp,2018-11-13,0.516663,0.525145,0.50552,0.510112,"521,675,000","20,509,312,471"
xrp,2018-11-12,0.507833,0.525536,0.500816,0.517165,"605,042,000","20,792,881,924"
xrp,2018-11-11,0.506895,0.508318,0.49693,0.505913,"292,675,000","20,340,489,540"
xrp,2018-11-10,0.5003,0.511176,0.499791,0.506698,"328,038,000","20,372,050,864"
xrp,2018-11-09,0.492847,0.515509,0.492847,0.500668,"509,865,000","20,129,611,646"
xrp,2018-11-08,0.53664,0.539282,0.491286,0.493508,"686,221,000","19,841,740,204"
xrp,2018-11-07,0.549319,0.549319,0.524965,0.535707,"631,230,000","21,538,372,467"
xrp,2018-11-06,0.497102,0.560547,0.497102,0.54908,"1,333,160,000","21,639,288,294"
xrp,2018-11-05,0.461444,0.497412,0.460769,0.497412,"556,519,000","19,998,705,113"
xrp,2018-11-04,0.455225,0.470722,0.449935,0.462691,"429,629,000","18,602,729,463"
xrp,2018-11-03,0.458899,0.459135,0.454453,0.455667,"275,311,000","18,320,325,933"
xrp,2018-11-02,0.456506,0.461451,0.455729,0.458685,"401,300,000","18,441,666,174"
xrp,2018-11-01,0.44862,0.456303,0.446069,0.455722,"346,501,000","18,322,537,236"
xrp,2018-10-31,0.445268,0.450401,0.43876,0.448382,"367,008,000","18,027,428,764"
xrp,2018-10-30,0.441968,0.448306,0.44088,0.444759,"245,858,000","17,881,764,186"
xrp,2018-10-29,0.461598,0.462128,0.437057,0.441514,"341,648,000","17,751,297,294"
xrp,2018-10-28,0.457169,0.463931,0.455456,0.462406,"280,005,000","18,591,270,891"
xrp,2018-10-27,0.459176,0.460376,0.455284,0.456348,"211,006,000","18,347,705,888"
xrp,2018-10-26,0.456961,0.460288,0.453618,0.459288,"235,514,000","18,465,910,099"
xrp,2018-10-25,0.45578,0.462766,0.452681,0.458052,"273,380,000","18,416,216,084"
xrp,2018-10-24,0.461505,0.46707,0.454497,0.457237,"295,115,000","18,288,398,359"
xrp,2018-10-23,0.45307,0.471596,0.439644,0.462058,"445,238,000","18,481,226,954"
xrp,2018-10-22,0.456089,0.458188,0.450583,0.453109,"249,302,000","18,123,288,124"
xrp,2018-10-21,0.458863,0.463629,0.455411,0.456694,"262,867,000","18,266,679,643"
xrp,2018-10-20,0.453936,0.461899,0.45107,0.459151,"277,061,000","18,364,953,831"
xrp,2018-10-19,0.457344,0.460625,0.450369,0.454178,"303,401,000","18,166,045,595"
xrp,2018-10-18,0.467653,0.474622,0.447294,0.457725,"476,876,000","18,307,917,204"
xrp,2018-10-17,0.469701,0.478521,0.460343,0.468197,"526,538,000","18,726,772,432"
xrp,2018-10-16,0.448066,0.47099,0.445319,0.470253,"605,102,000","18,809,007,568"
xrp,2018-10-15,0.401654,0.472133,0.396701,0.447316,"1,041,470,000","17,891,581,828"
xrp,2018-10-14,0.418573,0.424992,0.40146,0.403286,"289,195,000","16,130,485,985"
xrp,2018-10-13,0.416294,0.425624,0.414515,0.418878,"373,875,000","16,754,129,101"
xrp,2018-10-12,0.379313,0.439544,0.378914,0.419115,"820,154,000","16,763,608,540"
xrp,2018-10-11,0.461497,0.461497,0.381614,0.38313,"791,202,000","15,324,293,667"
xrp,2018-10-10,0.479151,0.479151,0.459042,0.462387,"412,207,000","18,494,386,176"
xrp,2018-10-09,0.490604,0.491133,0.471116,0.479857,"416,867,000","19,163,286,273"
xrp,2018-10-08,0.484018,0.496593,0.479386,0.489751,"540,832,000","19,558,407,224"
xrp,2018-10-07,0.490268,0.490268,0.469887,0.482039,"548,645,000","19,250,425,338"
xrp,2018-10-06,0.519354,0.520882,0.470532,0.488082,"672,167,000","19,491,755,024"
xrp,2018-10-05,0.52753,0.530432,0.51032,0.519026,"589,636,000","20,727,516,366"
xrp,2018-10-04,0.528892,0.547161,0.52625,0.526606,"621,615,000","21,030,226,778"
xrp,2018-10-03,0.51722,0.536097,0.512269,0.528162,"789,229,000","21,092,366,276"
xrp,2018-10-02,0.577145,0.577145,0.518287,0.520837,"743,705,000","20,799,839,394"
xrp,2018-10-01,0.583511,0.602337,0.537349,0.576461,"1,412,800,000","23,021,206,668"
xrp,2018-09-30,0.568045,0.618702,0.564195,0.581572,"1,329,720,000","23,187,803,288"
xrp,2018-09-29,0.539412,0.587431,0.529954,0.571228,"1,034,370,000","22,775,378,623"
xrp,2018-09-28,0.54303,0.548805,0.522197,0.539112,"718,255,000","21,494,884,565"
xrp,2018-09-27,0.516478,0.550922,0.513967,0.541381,"824,083,000","21,585,351,654"
xrp,2018-09-26,0.520288,0.566711,0.491498,0.516308,"1,821,610,000","20,585,668,395"
xrp,2018-09-25,0.487622,0.546061,0.441519,0.526941,"1,639,680,000","21,009,615,753"
xrp,2018-09-24,0.570614,0.580377,0.489646,0.494712,"1,034,380,000","19,724,616,282"
xrp,2018-09-23,0.57522,0.595025,0.559651,0.570689,"1,043,970,000","22,718,597,839"
xrp,2018-09-22,0.565468,0.609112,0.495737,0.570798,"2,411,430,000","22,722,937,028"
xrp,2018-09-21,0.452836,0.76938,0.429052,0.561462,"4,101,490,000","22,351,279,558"
xrp,2018-09-20,0.326441,0.477467,0.322347,0.449918,"1,291,360,000","17,910,816,754"
xrp,2018-09-19,0.320324,0.334734,0.313853,0.326053,"489,609,000","12,979,866,409"
xrp,2018-09-18,0.271452,0.332653,0.27101,0.32186,"600,216,000","12,812,946,983"
xrp,2018-09-17,0.281545,0.283361,0.268184,0.272251,"246,489,000","10,838,058,873"
xrp,2018-09-16,0.281723,0.281846,0.276549,0.281166,"197,009,000","11,192,956,724"
xrp,2018-09-15,0.277006,0.283564,0.276765,0.282008,"205,361,000","11,226,475,960"
xrp,2018-09-14,0.281184,0.284941,0.273855,0.277159,"269,029,000","11,033,441,784"
xrp,2018-09-13,0.270783,0.284655,0.267846,0.280583,"311,799,000","11,142,751,261"
xrp,2018-09-12,0.263166,0.272626,0.255756,0.270087,"298,449,000","10,725,925,163"
xrp,2018-09-11,0.270167,0.274917,0.255917,0.26371,"200,330,000","10,472,676,303"
xrp,2018-09-10,0.280237,0.282113,0.26382,0.270321,"204,958,000","10,735,217,970"
xrp,2018-09-09,0.278661,0.291261,0.274478,0.27868,"168,991,000","11,049,704,672"
xrp,2018-09-08,0.291119,0.296207,0.273789,0.279333,"169,208,000","11,075,596,222"
xrp,2018-09-07,0.301431,0.305307,0.287287,0.291435,"213,961,000","11,555,442,375"
xrp,2018-09-06,0.2835,0.305327,0.276112,0.30271,"329,763,000","12,002,497,851"
xrp,2018-09-05,0.331465,0.3341,0.283601,0.283601,"344,488,000","11,244,823,075"
xrp,2018-09-04,0.335184,0.34032,0.330305,0.331652,"241,419,000","13,150,052,583"
xrp,2018-09-03,0.343137,0.343684,0.334542,0.335961,"201,147,000","13,320,905,093"
xrp,2018-09-02,0.347323,0.349541,0.338393,0.342523,"240,907,000","13,581,089,398"
xrp,2018-09-01,0.335313,0.352657,0.334467,0.347721,"257,267,000","13,787,190,893"
xrp,2018-08-31,0.335474,0.338988,0.328373,0.335332,"219,139,000","13,295,965,146"
xrp,2018-08-30,0.344546,0.34664,0.325641,0.335444,"263,925,000","13,300,405,964"
xrp,2018-08-29,0.350833,0.353745,0.341238,0.344803,"275,908,000","13,671,491,747"
xrp,2018-08-28,0.337527,0.356798,0.334971,0.351837,"329,550,000","13,939,151,831"
xrp,2018-08-27,0.323643,0.337781,0.323066,0.336903,"227,284,000","13,347,493,496"
xrp,2018-08-26,0.328162,0.328327,0.320571,0.323776,"168,718,000","12,797,087,412"
xrp,2018-08-25,0.32765,0.33153,0.324468,0.32823,"167,363,000","12,973,129,575"
xrp,2018-08-24,0.32739,0.328584,0.318217,0.327606,"244,571,000","12,948,466,281"
xrp,2018-08-23,0.319573,0.328813,0.319176,0.327709,"217,578,000","12,952,537,306"
xrp,2018-08-22,0.334434,0.350122,0.316613,0.319803,"286,845,000","12,640,056,538"
xrp,2018-08-21,0.318219,0.3381,0.316983,0.335177,"248,735,000","13,196,722,736"
xrp,2018-08-20,0.344451,0.351689,0.317692,0.319283,"311,144,000","12,570,937,819"
xrp,2018-08-19,0.327363,0.353079,0.321945,0.343978,"327,300,000","13,543,239,224"
xrp,2018-08-18,0.363027,0.369954,0.317115,0.3271,"434,332,000","12,878,711,866"
xrp,2018-08-17,0.292808,0.373619,0.292766,0.366676,"497,206,000","14,436,913,947"
xrp,2018-08-16,0.282034,0.300958,0.278203,0.292436,"238,219,000","11,513,907,011"
xrp,2018-08-15,0.276797,0.301744,0.276797,0.282005,"332,432,000","11,103,213,512"
xrp,2018-08-14,0.278738,0.279615,0.253983,0.274272,"276,768,000","10,798,746,747"
xrp,2018-08-13,0.297572,0.31068,0.276544,0.277466,"235,117,000","10,924,502,191"
xrp,2018-08-12,0.300604,0.309376,0.297057,0.29787,"178,827,000","11,706,253,644"
xrp,2018-08-11,0.321122,0.32121,0.291582,0.301262,"284,423,000","11,839,558,819"
xrp,2018-08-10,0.346167,0.347973,0.316909,0.320426,"249,264,000","12,592,701,615"
xrp,2018-08-09,0.333771,0.359654,0.332608,0.346771,"325,775,000","13,628,056,811"
xrp,2018-08-08,0.380875,0.380875,0.326996,0.331944,"360,857,000","13,045,357,571"
xrp,2018-08-07,0.413776,0.415917,0.379526,0.381006,"244,448,000","14,973,488,018"
xrp,2018-08-06,0.433886,0.435794,0.40668,0.414081,"242,075,000","16,273,331,370"
xrp,2018-08-05,0.42858,0.434594,0.427522,0.433638,"186,848,000","17,041,919,018"
xrp,2018-08-04,0.441039,0.443058,0.427125,0.428507,"185,678,000","16,840,271,361"
xrp,2018-08-03,0.430397,0.443633,0.426481,0.440571,"278,870,000","17,314,385,048"
xrp,2018-08-02,0.447016,0.447645,0.429939,0.430254,"204,898,000","16,915,730,078"
xrp,2018-08-01,0.435562,0.459134,0.427168,0.445852,"323,200,000","17,528,976,109"
xrp,2018-07-31,0.445892,0.446124,0.427753,0.435225,"228,767,000","17,111,168,341"
xrp,2018-07-30,0.453469,0.454549,0.436964,0.446107,"247,714,000","17,539,001,608"
xrp,2018-07-29,0.456606,0.45714,0.450249,0.453306,"191,966,000","17,822,035,214"
xrp,2018-07-28,0.454599,0.45617,0.449695,0.453667,"157,346,000","17,836,228,176"
xrp,2018-07-27,0.449623,0.459486,0.445224,0.453635,"203,720,992","17,834,970,074"
xrp,2018-07-26,0.459447,0.466983,0.446849,0.44992,"199,587,008","17,688,912,310"
xrp,2018-07-25,0.455842,0.465526,0.450719,0.459829,"255,872,000","18,078,491,417"
xrp,2018-07-24,0.445559,0.466819,0.438565,0.457623,"319,956,000","17,991,761,019"
xrp,2018-07-23,0.449121,0.461783,0.444498,0.445276,"194,542,000","17,506,330,276"
xrp,2018-07-22,0.455002,0.460989,0.44914,0.449311,"158,906,000","17,664,969,058"
xrp,2018-07-21,0.446219,0.458755,0.438318,0.45541,"180,339,008","17,904,755,412"
xrp,2018-07-20,0.476485,0.476485,0.436483,0.446994,"295,403,008","17,573,874,620"
xrp,2018-07-19,0.487577,0.491237,0.471724,0.476433,"293,942,016","18,731,289,026"
xrp,2018-07-18,0.505118,0.51956,0.477234,0.486389,"367,988,992","19,096,821,224"
xrp,2018-07-17,0.481301,0.516604,0.470048,0.505587,"347,700,000","19,850,581,637"
xrp,2018-07-16,0.446413,0.483401,0.444505,0.483401,"269,283,008","18,979,505,039"
xrp,2018-07-15,0.439095,0.448987,0.437194,0.445894,"152,903,008","17,506,888,525"
xrp,2018-07-14,0.438561,0.441646,0.433895,0.439271,"134,840,992","17,246,853,353"
xrp,2018-07-13,0.436514,0.444508,0.434805,0.438741,"179,403,008","17,226,044,258"
xrp,2018-07-12,0.449882,0.449972,0.428033,0.435364,"182,139,008","17,093,454,982"
xrp,2018-07-11,0.445127,0.452545,0.443574,0.450233,"183,887,008","17,677,248,272"
xrp,2018-07-10,0.473855,0.474336,0.443261,0.445042,"230,418,000","17,473,436,922"
xrp,2018-07-09,0.477291,0.480774,0.472653,0.47427,"206,344,992","18,620,999,656"
xrp,2018-07-08,0.492319,0.494895,0.475966,0.477749,"226,644,000","18,757,593,701"
xrp,2018-07-07,0.478617,0.492477,0.467716,0.492477,"214,979,008","19,335,850,987"
xrp,2018-07-06,0.480579,0.481473,0.462414,0.479151,"245,003,008","18,812,639,649"
xrp,2018-07-05,0.490422,0.497402,0.472966,0.481625,"279,999,008","18,909,774,937"
xrp,2018-07-04,0.485584,0.503604,0.475774,0.490043,"313,828,992","19,240,115,961"
xrp,2018-07-03,0.486259,0.515696,0.480843,0.485223,"410,225,984","19,050,872,652"
xrp,2018-07-02,0.461606,0.488924,0.453839,0.486122,"335,919,008","19,086,169,278"
xrp,2018-07-01,0.465944,0.46628,0.450816,0.461358,"267,224,992","18,113,882,700"
xrp,2018-06-30,0.454112,0.480147,0.454112,0.466245,"345,528,992","18,305,756,569"
xrp,2018-06-29,0.448354,0.45834,0.427302,0.45308,"309,777,984","17,788,871,058"
xrp,2018-06-28,0.47033,0.471683,0.44575,0.448458,"220,566,000","17,607,401,644"
xrp,2018-06-27,0.455551,0.472758,0.45196,0.47037,"215,618,000","18,467,712,721"
xrp,2018-06-26,0.482381,0.482872,0.456001,0.456001,"179,426,000","17,903,549,770"
xrp,2018-06-25,0.477106,0.49111,0.47556,0.481753,"231,728,992","18,914,626,969"
xrp,2018-06-24,0.491773,0.493725,0.450048,0.47738,"369,520,000","18,734,923,547"
xrp,2018-06-23,0.487309,0.496713,0.480874,0.491284,"204,927,008","19,280,590,263"
xrp,2018-06-22,0.535091,0.535091,0.477286,0.486947,"339,428,992","19,110,383,377"
xrp,2018-06-21,0.539228,0.547007,0.530697,0.534775,"194,312,000","20,987,407,809"
xrp,2018-06-20,0.549738,0.550554,0.525859,0.539286,"256,920,000","21,164,443,378"
xrp,2018-06-19,0.538614,0.558059,0.534595,0.549621,"255,400,000","21,570,043,602"
xrp,2018-06-18,0.52882,0.547794,0.511833,0.537495,"276,527,008","21,094,155,037"
xrp,2018-06-17,0.535536,0.538881,0.525215,0.528216,"166,028,000","20,729,997,855"
xrp,2018-06-16,0.537106,0.539293,0.523588,0.534784,"202,682,000","20,987,761,016"
xrp,2018-06-15,0.560062,0.560062,0.534301,0.537707,"241,684,992","21,102,475,042"
xrp,2018-06-14,0.535435,0.57059,0.526614,0.561306,"379,824,992","22,028,624,987"
xrp,2018-06-13,0.562845,0.564642,0.517036,0.534663,"359,864,992","20,982,481,909"
xrp,2018-06-12,0.602136,0.602139,0.556653,0.562933,"309,544,000","22,091,918,627"
xrp,2018-06-11,0.586198,0.604066,0.568721,0.604066,"336,547,008","23,706,154,937"
xrp,2018-06-10,0.659514,0.659514,0.561237,0.588126,"492,555,008","23,080,600,594"
xrp,2018-06-09,0.674778,0.678893,0.659755,0.659755,"175,990,000","25,891,631,461"
xrp,2018-06-08,0.677586,0.679668,0.660804,0.674343,"221,887,008","26,464,127,494"
xrp,2018-06-07,0.675313,0.688223,0.673146,0.678128,"244,568,000","26,612,667,217"
